


230	2	17	14:26:00	14:26:00		Ujazd Pętla
230	2	17	14:27:00	14:27:00		Tomaszowice Spacerowa
230	2	17	14:28:00	14:28:00		Tomaszowice Kolberga
230	2	17	14:29:00	14:29:00		Tomaszowice Dwór
230	2	17	14:30:00	14:30:00		Tomaszowice Zacisze
230	2	17	14:31:00	14:31:00		Modlnica Kościelna
230	2	17	14:33:00	14:33:00		Modlnica Szkoła
230	2	17	14:34:00	14:34:00		Modlnica Skrzyżowanie
230	2	17	14:36:00	14:36:00		Modlniczka Dworska
230	2	17	14:37:00	14:37:00		Modlniczka Willowa
230	2	17	14:39:00	14:39:00		Modlniczka Poligon
230	2	17	14:40:00	14:40:00		Modlnica Podchruście
230	2	17	14:43:00	14:43:00		Jasnogórska
230	2	17	14:44:00	14:44:00		Stawowa
230	2	17	14:47:00	14:47:00		Rondo Ofiar Katynia
230	2	17	14:48:00	14:48:00		Bronowice SKA
230	2	17	14:50:00	14:50:00		Bronowice Małe
230	2	17	14:52:00	14:52:00		Bronowice Małe
