


230	2	27	21:06:00	21:06:00		Ujazd Pętla
230	2	27	21:07:00	21:07:00		Tomaszowice Spacerowa
230	2	27	21:08:00	21:08:00		Tomaszowice Kolberga
230	2	27	21:09:00	21:09:00		Tomaszowice Dwór
230	2	27	21:10:00	21:10:00		Tomaszowice Zacisze
230	2	27	21:11:00	21:11:00		Modlnica Kościelna
230	2	27	21:13:00	21:13:00		Modlnica Szkoła
230	2	27	21:14:00	21:14:00		Modlnica Skrzyżowanie
230	2	27	21:16:00	21:16:00		Modlniczka Dworska
230	2	27	21:17:00	21:17:00		Modlniczka Willowa
230	2	27	21:19:00	21:19:00		Modlniczka Poligon
230	2	27	21:20:00	21:20:00		Modlnica Podchruście
230	2	27	21:23:00	21:23:00		Jasnogórska
230	2	27	21:24:00	21:24:00		Stawowa
230	2	27	21:26:00	21:26:00		Rondo Ofiar Katynia
230	2	27	21:27:00	21:27:00		Bronowice SKA
230	2	27	21:29:00	21:29:00		Bronowice Małe
230	2	27	21:31:00	21:31:00		Bronowice Małe
