[14] Kard. K. Wojtyły pętla 03 nż - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1659	12	197832	07:45:00	07:45:00		Kard. K. Wojtyły pętla 03 nż
1659	12	197832	07:46:00	07:46:00		Kard. K. Wojtyły kościół 06 nż
1659	12	197832	07:48:00	07:48:00		Miła Dom Kultury 05 nż
1659	12	197832	07:49:00	07:49:00		Miła bloki 03 nż
1659	12	197832	07:50:00	07:50:00		Miła / Strażacka 01 nż
1659	12	197832	07:51:00	07:51:00		Strażacka / Sympatyczna 06 nż
1659	12	197832	07:52:00	07:52:00		Strażacka / Sikorskiego 08 nż
1659	12	197832	07:53:00	07:53:00		Robotnicza / Sikorskiego 02 nż
1659	12	197832	07:54:00	07:54:00		Robotnicza cmentarz 04 nż
1659	12	197832	07:55:00	07:55:00		Łukasiewicza pętla 10
1659	12	197832	07:56:00	07:56:00		Wieniawskiego / Słonecznikowa 11 nż
1659	12	197832	07:57:00	07:57:00		Wieniawskiego / Dunikowskiego 09 nż
1659	12	197832	07:58:00	07:58:00		Wieniawskiego działki 07 nż
1659	12	197832	07:59:00	07:59:00		Wieniawskiego / Karpa 05
1659	12	197832	08:00:00	08:00:00		Wieniawskiego / Niemaszków 03 nż
1659	12	197832	08:01:00	08:01:00		Wieniawskiego / Sulikowskiego 01 nż
1659	12	197832	08:03:00	08:03:00		Paderewskiego kościół 05
1659	12	197832	08:04:00	08:04:00		Paderewskiego park 03 nż
1659	12	197832	08:06:00	08:06:00		Armii Krajowej / Mieszka I 05 nż
1659	12	197832	08:07:00	08:07:00		Krzyżanowskiego / Armii Krajowej 04 nż
1659	12	197832	08:08:00	08:08:00		Krzyżanowskiego szkoła 01 nż
1659	12	197832	08:10:00	08:10:00		Kopisto Uniwersytet 02
1659	12	197832	08:12:00	08:12:00		Kopisto Most Zamkowy 04
1659	12	197832	08:13:00	08:13:00		Kilara 01 nż
1659	12	197832	08:15:00	08:15:00		Lisa-Kuli 02
1659	12	197832	08:16:00	08:16:00		Cieplińskiego 01
1659	12	197832	08:18:00	08:18:00		Piłsudskiego U. Marszałkowski 08
1659	12	197832	08:20:00	08:20:00		Dworzec Lokalny
