169	3	2	05:11:00	05:11:00		Zajezdnia Wola Duchacka
169	3	2	05:53:00	05:53:00		Górka Narodowa P+R

469	3	3	06:09:00	06:09:00		Górka Narodowa P+R
469	3	3	07:00:00	07:00:00		Piaski Wielkie

169	3	4	07:33:00	07:33:00		Piaski Wielkie
169	3	4	08:21:00	08:21:00		Górka Narodowa P+R

169	3	5	08:36:00	08:36:00		Górka Narodowa P+R
169	3	5	09:23:00	09:23:00		Zajezdnia Wola Duchacka

169	3	6	10:09:00	10:09:00		Zajezdnia Wola Duchacka
169	3	6	10:54:00	10:54:00		Górka Narodowa P+R

469	3	7	11:05:00	11:05:00		Górka Narodowa P+R
469	3	7	12:01:00	12:01:00		Piaski Wielkie

169	3	8	12:33:00	12:33:00		Piaski Wielkie
169	3	8	13:24:00	13:24:00		Górka Narodowa P+R

169	3	9	13:35:00	13:35:00		Górka Narodowa P+R
169	3	9	14:23:00	14:23:00		Zajezdnia Wola Duchacka

169	3	10	15:09:00	15:09:00		Zajezdnia Wola Duchacka
169	3	10	15:54:00	15:54:00		Górka Narodowa P+R

469	3	11	16:05:00	16:05:00		Górka Narodowa P+R
469	3	11	17:01:00	17:01:00		Piaski Wielkie

169	3	12	17:33:00	17:33:00		Piaski Wielkie
169	3	12	18:24:00	18:24:00		Górka Narodowa P+R

169	3	13	18:36:00	18:36:00		Górka Narodowa P+R
169	3	13	19:23:00	19:23:00		Zajezdnia Wola Duchacka

169	3	14	20:11:00	20:11:00		Zajezdnia Wola Duchacka
169	3	14	20:53:00	20:53:00		Górka Narodowa P+R

469	3	15	21:08:00	21:08:00		Górka Narodowa P+R
469	3	15	22:00:00	22:00:00		Piaski Wielkie

169	3	16	22:36:00	22:36:00		Piaski Wielkie
169	3	16	23:23:00	23:23:00		Górka Narodowa P+R
