[4] Lubelska Zajezdnia MPK - Krasne Auchan 01 p. Cienistą cmentarz
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1967	3	216463	11:19:00	11:19:00		Lubelska Zajezdnia MPK
1967	3	216463	11:20:00	11:20:00		Lubelska MPK 13 nż
1967	3	216463	11:21:00	11:21:00		Lubelska Ogrody Hiszpańskie 11 nż
1967	3	216463	11:22:00	11:22:00		Lubelska Os. Ogrody 09 nż
1967	3	216463	11:23:00	11:23:00		Krogulskiego / Gromskiego 02 nż
1967	3	216463	11:24:00	11:24:00		Borowa 02 nż
1967	3	216463	11:25:00	11:25:00		Borowa / Żywiczna 04 nż
1967	3	216463	11:27:00	11:27:00		Warszawska / Borowa 07 nż
1967	3	216463	11:29:00	11:29:00		Warszawska / Staromiejska 05 nż
1967	3	216463	11:30:00	11:30:00		Warszawska ZS. Samoch. 03 nż
1967	3	216463	11:31:00	11:31:00		Warszawska / Wyzwolenia 01 nż
1967	3	216463	11:34:00	11:34:00		Marszałkowska 01
1967	3	216463	11:38:00	11:38:00		Piłsudskiego U. Wojewódzki 05
1967	3	216463	11:39:00	11:39:00		Pl. Wolności 03
1967	3	216463	11:40:00	11:40:00		Piłsudskiego ZDZ 01 nż
1967	3	216463	11:43:00	11:43:00		Lwowska jedn. wojskowa 02
1967	3	216463	11:46:00	11:46:00		Lwowska cmentarz 04
1967	3	216463	11:48:00	11:48:00		Lwowska szpital 06
1967	3	216463	11:50:00	11:50:00		Cienista / Lwowska 02 nż
1967	3	216463	11:51:00	11:51:00		Cienista cmentarz 04
1967	3	216463	11:52:00	11:52:00		Lwowska / Olbrachta 08 nż
1967	3	216463	11:53:00	11:53:00		Lwowska / Kr. Marysieńki 10 nż
1967	3	216463	11:54:00	11:54:00		Lwowska granica 12 nż
1967	3	216463	11:56:00	11:56:00		Krasne Auchan 01
