


144	2	14	16:49:00	16:49:00		Prądnik Biały
144	2	14	16:50:00	16:50:00		Pachońskiego P+R
144	2	14	16:51:00	16:51:00		Vetulaniego
144	2	14	16:52:00	16:52:00		Wyki
144	2	14	16:54:00	16:54:00		Batalionu Skała AK
144	2	14	16:55:00	16:55:00		Makowskiego
144	2	14	16:58:00	16:58:00		Łobzów SKA
144	2	14	16:59:00	16:59:00		Mazowiecka
144	2	14	17:01:00	17:01:00		Biprostal
144	2	14	17:02:00	17:02:00		Kawiory
144	2	14	17:04:00	17:04:00		Chopina
144	2	14	17:05:00	17:05:00		Czarnowiejska
144	2	14	17:07:00	17:07:00		AGH / UR
144	2	14	17:09:00	17:09:00		Muzeum Narodowe
144	2	14	17:10:00	17:10:00		Jubilat
144	2	14	17:11:00	17:11:00		Konopnickiej
144	2	14	17:13:00	17:13:00		Rondo Grunwaldzkie
144	2	14	17:14:00	17:14:00		Ludwinów
144	2	14	17:16:00	17:16:00		Rondo Matecznego
144	2	14	17:18:00	17:18:00		Kamieńskiego Wiadukt
144	2	14	17:19:00	17:19:00		Bonarka
144	2	14	17:20:00	17:20:00		Kamieńskiego
144	2	14	17:22:00	17:22:00		Makowa
144	2	14	17:23:00	17:23:00		Malborska
144	2	14	17:25:00	17:25:00		Bieżanowska
144	2	14	17:26:00	17:26:00		Wlotowa
144	2	14	17:28:00	17:28:00		Prokocim Szpital
144	2	14	17:30:00	17:30:00		Jerzmanowskiego
144	2	14	17:31:00	17:31:00		Czerwiakowskiego
144	2	14	17:32:00	17:32:00		Rżąka
