[58] Dworzec Lokalny - Hermanowa Czerwonki pętla 64 p. Hermanową pętla
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2035	3	222780	09:33:00	09:33:00		Dworzec Lokalny
2035	3	222780	09:34:00	09:34:00		Piłsudskiego U. Marszałkowski 07
2035	3	222780	09:35:00	09:35:00		Cieplińskiego 02
2035	3	222780	09:36:00	09:36:00		Lisa-Kuli 01
2035	3	222780	09:38:00	09:38:00		Hetmańska podzamcze 02 nż
2035	3	222780	09:39:00	09:39:00		Hetmańska przychodnia 04
2035	3	222780	09:40:00	09:40:00		Hetmańska ZS. Mech. 06
2035	3	222780	09:42:00	09:42:00		Powst. Warszawy stadion 06
2035	3	222780	09:44:00	09:44:00		Powst. Warszawy dom studenta 08
2035	3	222780	09:45:00	09:45:00		Powst. Warszawy / Graniczna 10
2035	3	222780	09:46:00	09:46:00		Powst. Warszawy / Sikorskiego 12 nż
2035	3	222780	09:47:00	09:47:00		Sikorskiego katedra 04 nż
2035	3	222780	09:48:00	09:48:00		Sikorskiego / Łukasiewicza 06 nż
2035	3	222780	09:49:00	09:49:00		Sikorskiego domki 08 nż
2035	3	222780	09:50:00	09:50:00		Sikorskiego / Strażacka 10 nż
2035	3	222780	09:51:00	09:51:00		Sikorskiego / Białogórska 12 nż
2035	3	222780	09:52:00	09:52:00		Sikorskiego / Rodzinna 14 nż
2035	3	222780	09:54:00	09:54:00		Sikorskiego / Kard. K. Wojtyły 16 nż
2035	3	222780	09:55:00	09:55:00		Sikorskiego granica 18 nż
2035	3	222780	09:56:00	09:56:00		Tyczyn Grunwaldzka POM 82 nż
2035	3	222780	09:57:00	09:57:00		Tyczyn Grunwaldzka park 02 nż
2035	3	222780	09:59:00	09:59:00		Tyczyn Mickiewicza 04 nż
2035	3	222780	10:00:00	10:00:00		Hermanowa dół 06 nż
2035	3	222780	10:02:00	10:02:00		Hermanowa dworek 08 nż
2035	3	222780	10:04:00	10:04:00		Hermanowa szkoła 10 nż
2035	3	222780	10:05:00	10:05:00		Hermanowa cmentarz 12 nż
2035	3	222780	10:06:00	10:06:00		Hermanowa kościół 14 nż
2035	3	222780	10:07:00	10:07:00		Hermanowa Czerwonki 16 nż
2035	3	222780	10:08:00	10:08:00		Hermanowa góra 18 nż
2035	3	222780	10:09:00	10:09:00		Hermanowa pętla 17 nż
2035	3	222780	10:11:00	10:11:00		Hermanowa Czerwonki 13 nż
2035	3	222780	10:12:00	10:12:00		Hermanowa Kamieniec skrz. 61 nż
2035	3	222780	10:14:00	10:14:00		Hermanowa Czerwonki środek 63 nż
2035	3	222780	10:16:00	10:16:00		Hermanowa Czerwonki pętla 64
