[16] Św. Rocha lasek pętla 11 - Kalinowa pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1929	4	210066	16:43:00	16:43:00		Św. Rocha lasek pętla 11
1929	4	210066	16:44:00	16:44:00		Św. Rocha górka 09 nż
1929	4	210066	16:45:00	16:45:00		Św. Rocha kapliczka 07 nż
1929	4	210066	16:46:00	16:46:00		Św. Rocha domki 05 nż
1929	4	210066	16:47:00	16:47:00		Św. Rocha bloki 03 nż
1929	4	210066	16:48:00	16:48:00		Św. Rocha szkoła 01 nż
1929	4	210066	16:50:00	16:50:00		Paderewskiego kościół 05
1929	4	210066	16:51:00	16:51:00		Witolda seminarium 01 nż
1929	4	210066	16:52:00	16:52:00		Leszka Czarnego 01 nż
1929	4	210066	16:55:00	16:55:00		Lwowska szpital 05
1929	4	210066	16:58:00	16:58:00		Lwowska cmentarz 03
1929	4	210066	16:59:00	16:59:00		Lwowska jedn. wojskowa 01
1929	4	210066	17:01:00	17:01:00		Piłsudskiego ZDZ 02
1929	4	210066	17:03:00	17:03:00		Pl. Wolności 04
1929	4	210066	17:04:00	17:04:00		Piłsudskiego U. Wojewódzki 06
1929	4	210066	17:07:00	17:07:00		Marszałkowska 02
1929	4	210066	17:08:00	17:08:00		Lubelska szpital 02
1929	4	210066	17:10:00	17:10:00		Wyzwolenia / Lubelska 02 nż
1929	4	210066	17:11:00	17:11:00		Wyzwolenia WORD 04 nż
1929	4	210066	17:12:00	17:12:00		Wyzwolenia / Przy Torze 06 nż
1929	4	210066	17:13:00	17:13:00		Wyzwolenia / Iranka-Osmeckiego 08
1929	4	210066	17:14:00	17:14:00		Wyzwolenia / Brydaka 10
1929	4	210066	17:15:00	17:15:00		Wyzwolenia / Obr. Poczty Gdańskiej 12
1929	4	210066	17:16:00	17:16:00		Wyzwolenia / Krakowska 14 nż
1929	4	210066	17:18:00	17:18:00		Dębicka / Krakowska 02 nż
1929	4	210066	17:19:00	17:19:00		Dębicka kościół 04 nż
1929	4	210066	17:20:00	17:20:00		Dębicka / Ustrzycka 06 nż
1929	4	210066	17:21:00	17:21:00		Dębicka dom kultury 08 nż
1929	4	210066	17:23:00	17:23:00		Dębicka szkoła 10 nż
1929	4	210066	17:24:00	17:24:00		Dębicka / Stadionowa 12 nż
1929	4	210066	17:25:00	17:25:00		Dębicka / Złocista 14 nż
1929	4	210066	17:26:00	17:26:00		Dębicka / Ciche Wzgórze 16 nż
1929	4	210066	17:27:00	17:27:00		Dębicka / Działowa 18 nż
1929	4	210066	17:28:00	17:28:00		Dębicka / Leśne Wzgórze 20 nż
1929	4	210066	17:29:00	17:29:00		Dębicka / Św. Jakuba 22 nż
1929	4	210066	17:30:00	17:30:00		Kalinowa / Dębicka 02 nż
1929	4	210066	17:31:00	17:31:00		Kalinowa pętla 04
