


290	3	21	17:33:00	17:33:00		Krowodrza Górka P+R
290	3	21	17:34:00	17:34:00		Krowoderskich Zuchów
290	3	21	17:35:00	17:35:00		Batalionu Skała AK
290	3	21	17:37:00	17:37:00		Wyki
290	3	21	17:38:00	17:38:00		Skrajna
290	3	21	17:39:00	17:39:00		Jordanowska
290	3	21	17:40:00	17:40:00		Chabrowa
290	3	21	17:41:00	17:41:00		Starego Wiarusa
290	3	21	17:42:00	17:42:00		Pękowicka
290	3	21	17:43:00	17:43:00		Zielonki Słoneczna
290	3	21	17:44:00	17:44:00		Zielonki Na Popielówkę
290	3	21	17:45:00	17:45:00		Zielonki Długopolska
290	3	21	17:48:00	17:48:00		Tonie Kąty
290	3	21	17:51:00	17:51:00		Pękowice Fort
290	3	21	17:53:00	17:53:00		Pękowice Ojcowska
