[0A] Dworzec Główny PKP 01 - Dworzec Główny PKP 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1583	1	185650	17:04:00	17:04:00		Dworzec Główny PKP 01
1583	1	185650	17:10:00	17:10:00		Cieplińskiego 02
1583	1	185650	17:11:00	17:11:00		Lisa-Kuli 01
1583	1	185650	17:14:00	17:14:00		Dąbrowskiego park 02 nż
1583	1	185650	17:15:00	17:15:00		Dąbrowskiego KW Policji 04
1583	1	185650	17:16:00	17:16:00		Dąbrowskiego / Boh. Westerplatte 08
1583	1	185650	17:19:00	17:19:00		Powst. Warszawy / Dąbrowskiego 02
1583	1	185650	17:21:00	17:21:00		Powst. Warszawy Politechnika 04
1583	1	185650	17:24:00	17:24:00		Powst. Warszawy stadion 06
1583	1	185650	17:26:00	17:26:00		Powst. Warszawy Dom Studenta 08
1583	1	185650	17:27:00	17:27:00		Powst. Warszawy / Graniczna 10
1583	1	185650	17:31:00	17:31:00		Rejtana / Armii Krajowej 12
1583	1	185650	17:32:00	17:32:00		Rejtana / Paderewskiego 10
1583	1	185650	17:33:00	17:33:00		Rejtana / Krzyżanowskiego 08
1583	1	185650	17:35:00	17:35:00		Rejtana Uniwersytet 06
1583	1	185650	17:36:00	17:36:00		Rejtana cmentarz 04 nż
1583	1	185650	17:37:00	17:37:00		Rejtana / Kustronia 02
1583	1	185650	17:39:00	17:39:00		Piłsudskiego ZDZ 02
1583	1	185650	17:41:00	17:41:00		Pl. Wolności 04
1583	1	185650	17:43:00	17:43:00		Dworzec Główny PKP 01
