244	2	2	05:25:00	05:25:00		Nowy Bieżanów Południe
244	2	2	05:50:00	05:50:00		Wieliczka Miasto

244	2	3	06:10:00	06:10:00		Wieliczka Miasto
244	2	3	06:34:00	06:34:00		Nowy Bieżanów Południe

244	2	4	07:05:00	07:05:00		Nowy Bieżanów Południe
244	2	4	07:30:00	07:30:00		Wieliczka Miasto

244	2	5	07:40:00	07:40:00		Wieliczka Miasto
244	2	5	08:04:00	08:04:00		Nowy Bieżanów Południe

244	2	6	08:25:00	08:25:00		Nowy Bieżanów Południe
244	2	6	08:50:00	08:50:00		Wieliczka Miasto

244	2	7	09:00:00	09:00:00		Wieliczka Miasto
244	2	7	09:26:00	09:26:00		Nowy Bieżanów Południe

244	2	8	09:45:00	09:45:00		Nowy Bieżanów Południe
244	2	8	10:10:00	10:10:00		Wieliczka Miasto

244	2	9	10:20:00	10:20:00		Wieliczka Miasto
244	2	9	10:46:00	10:46:00		Nowy Bieżanów Południe

244	2	10	11:05:00	11:05:00		Nowy Bieżanów Południe
244	2	10	11:30:00	11:30:00		Wieliczka Miasto

244	2	11	11:40:00	11:40:00		Wieliczka Miasto
244	2	11	12:06:00	12:06:00		Nowy Bieżanów Południe

244	2	12	12:25:00	12:25:00		Nowy Bieżanów Południe
244	2	12	12:50:00	12:50:00		Wieliczka Miasto

244	2	13	13:00:00	13:00:00		Wieliczka Miasto
244	2	13	13:26:00	13:26:00		Nowy Bieżanów Południe

244	2	14	13:45:00	13:45:00		Nowy Bieżanów Południe
244	2	14	14:10:00	14:10:00		Wieliczka Miasto

244	2	15	14:20:00	14:20:00		Wieliczka Miasto
244	2	15	14:46:00	14:46:00		Nowy Bieżanów Południe

244	2	16	15:05:00	15:05:00		Nowy Bieżanów Południe
244	2	16	15:30:00	15:30:00		Wieliczka Miasto

244	2	17	15:40:00	15:40:00		Wieliczka Miasto
244	2	17	16:06:00	16:06:00		Nowy Bieżanów Południe

244	2	18	16:25:00	16:25:00		Nowy Bieżanów Południe
244	2	18	16:50:00	16:50:00		Wieliczka Miasto

244	2	19	17:00:00	17:00:00		Wieliczka Miasto
244	2	19	17:26:00	17:26:00		Nowy Bieżanów Południe

244	2	20	17:45:00	17:45:00		Nowy Bieżanów Południe
244	2	20	18:10:00	18:10:00		Wieliczka Miasto

244	2	21	18:20:00	18:20:00		Wieliczka Miasto
244	2	21	18:46:00	18:46:00		Nowy Bieżanów Południe

244	2	22	19:05:00	19:05:00		Nowy Bieżanów Południe
244	2	22	19:30:00	19:30:00		Wieliczka Miasto

244	2	23	19:40:00	19:40:00		Wieliczka Miasto
244	2	23	20:04:00	20:04:00		Nowy Bieżanów Południe

244	2	24	20:25:00	20:25:00		Nowy Bieżanów Południe
244	2	24	20:50:00	20:50:00		Wieliczka Miasto

244	2	25	21:00:00	21:00:00		Wieliczka Miasto
244	2	25	21:23:00	21:23:00		Nowy Bieżanów Południe

244	2	26	21:45:00	21:45:00		Nowy Bieżanów Południe
244	2	26	22:10:00	22:10:00		Wieliczka Miasto

244	2	27	22:20:00	22:20:00		Wieliczka Miasto
244	2	27	22:42:00	22:42:00		Nowy Bieżanów Południe

244	2	28	23:05:00	23:05:00		Nowy Bieżanów Południe
244	2	28	23:30:00	23:30:00		Wieliczka Miasto

244	2	29	23:40:00	23:40:00		Wieliczka Miasto
244	2	29	24:02:00	24:02:00		Nowy Bieżanów Południe
