179	1	2	05:40:00	05:40:00		Os. Kurdwanów
179	1	2	06:12:00	06:12:00		Dworzec Główny Zachód

179	1	3	06:20:00	06:20:00		Dworzec Główny Zachód
179	1	3	06:55:00	06:55:00		Os. Kurdwanów

179	1	4	07:18:00	07:18:00		Os. Kurdwanów
179	1	4	07:53:00	07:53:00		Dworzec Główny Zachód

179	1	5	08:00:00	08:00:00		Dworzec Główny Zachód
179	1	5	08:36:00	08:36:00		Os. Kurdwanów

179	1	6	08:58:00	08:58:00		Os. Kurdwanów
179	1	6	09:33:00	09:33:00		Dworzec Główny Zachód

179	1	7	09:40:00	09:40:00		Dworzec Główny Zachód
179	1	7	10:16:00	10:16:00		Os. Kurdwanów

179	1	10	14:18:00	14:18:00		Os. Kurdwanów
179	1	10	14:53:00	14:53:00		Dworzec Główny Zachód

179	1	11	15:00:00	15:00:00		Dworzec Główny Zachód
179	1	11	15:36:00	15:36:00		Os. Kurdwanów

179	1	12	15:58:00	15:58:00		Os. Kurdwanów
179	1	12	16:33:00	16:33:00		Dworzec Główny Zachód

179	1	13	16:40:00	16:40:00		Dworzec Główny Zachód
179	1	13	17:16:00	17:16:00		Os. Kurdwanów

179	1	14	17:38:00	17:38:00		Os. Kurdwanów
179	1	14	18:13:00	18:13:00		Dworzec Główny Zachód

179	1	15	18:20:00	18:20:00		Dworzec Główny Zachód
179	1	15	18:56:00	18:56:00		Os. Kurdwanów
