160	5	2	05:30:00	05:30:00		Pleszów
160	5	2	06:08:00	06:08:00		Aleja Przyjaźni

160	5	3	06:25:00	06:25:00		Aleja Przyjaźni
160	5	3	07:02:00	07:02:00		Pleszów

160	5	4	07:35:00	07:35:00		Pleszów
160	5	4	08:14:00	08:14:00		Aleja Przyjaźni

160	5	5	08:40:00	08:40:00		Aleja Przyjaźni
160	5	5	09:18:00	09:18:00		Pleszów

160	5	6	10:00:00	10:00:00		Pleszów
160	5	6	10:39:00	10:39:00		Aleja Przyjaźni

160	5	7	11:20:00	11:20:00		Aleja Przyjaźni
160	5	7	11:58:00	11:58:00		Pleszów

160	5	8	12:25:00	12:25:00		Pleszów
160	5	8	13:04:00	13:04:00		Aleja Przyjaźni

160	5	9	14:15:00	14:15:00		Aleja Przyjaźni
160	5	9	14:53:00	14:53:00		Pleszów

160	5	10	15:35:00	15:35:00		Pleszów
160	5	10	16:14:00	16:14:00		Aleja Przyjaźni

160	5	11	16:35:00	16:35:00		Aleja Przyjaźni
160	5	11	17:13:00	17:13:00		Pleszów

160	5	12	17:50:00	17:50:00		Pleszów
160	5	12	18:29:00	18:29:00		Aleja Przyjaźni

160	5	13	19:00:00	19:00:00		Aleja Przyjaźni
160	5	13	19:37:00	19:37:00		Pleszów

160	5	14	20:05:00	20:05:00		Pleszów
160	5	14	20:43:00	20:43:00		Aleja Przyjaźni

160	5	15	21:15:00	21:15:00		Aleja Przyjaźni
160	5	15	21:51:00	21:51:00		Pleszów

160	5	16	22:17:00	22:17:00		Pleszów
160	5	16	22:55:00	22:55:00		Aleja Przyjaźni

160	5	17	23:15:00	23:15:00		Aleja Przyjaźni
160	5	17	23:51:00	23:51:00		Pleszów
