


162	1	15	14:52:00	14:52:00		Podgórki Tynieckie
162	1	15	14:53:00	14:53:00		Bagienna
162	1	15	14:55:00	14:55:00		Kostrze
162	1	15	14:56:00	14:56:00		Dąbrowa
162	1	15	14:57:00	14:57:00		Ślaskiego
162	1	15	14:58:00	14:58:00		Kostrze OSP
162	1	15	14:59:00	14:59:00		Kostrze Szkoła
162	1	15	15:00:00	15:00:00		Fort Bodzów
162	1	15	15:02:00	15:02:00		Górka Pychowicka
162	1	15	15:03:00	15:03:00		Rodzinna
162	1	15	15:05:00	15:05:00		Pychowice
162	1	15	15:06:00	15:06:00		Park Skały Twardowskiego
162	1	15	15:08:00	15:08:00		Os. Robotnicze
162	1	15	15:09:00	15:09:00		Zielińskiego
162	1	15	15:10:00	15:10:00		Praska
162	1	15	15:12:00	15:12:00		Rynek Dębnicki
162	1	15	15:13:00	15:13:00		Bałuckiego
162	1	15	15:15:00	15:15:00		Szwedzka
162	1	15	15:17:00	15:17:00		Rondo Grunwaldzkie
162	1	15	15:18:00	15:18:00		Os. Podwawelskie
