[3] Lutoryż pętla 04 - Krakowska granica 15 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
774	3	192944	17:00:00	17:00:00		Lutoryż pętla 04
774	3	192944	17:01:00	17:01:00		Lutoryż wieś 06 nż
774	3	192944	17:02:00	17:02:00		Lutoryż szkoła 08 nż
774	3	192944	17:03:00	17:03:00		Lutoryż kościół 10 nż
774	3	192944	17:05:00	17:05:00		Lutoryż 89 nż
774	3	192944	17:07:00	17:07:00		Boguchwała wiadukt 91 nż
774	3	192944	17:08:00	17:08:00		Boguchwała skrzyżowanie 93 nż
774	3	192944	17:10:00	17:10:00		Boguchwała Urząd Gminy 95 nż
774	3	192944	17:11:00	17:11:00		Boguchwała 97
774	3	192944	17:12:00	17:12:00		Boguchwała 99 nż
774	3	192944	17:13:00	17:13:00		Podkarpacka granica 13 nż
774	3	192944	17:14:00	17:14:00		Podkarpacka / Zwięczycka 11 nż
774	3	192944	17:15:00	17:15:00		Podkarpacka / Nalepy 09 nż
774	3	192944	17:17:00	17:17:00		Podkarpacka kościół 07 nż
774	3	192944	17:18:00	17:18:00		Podkarpacka / Wetlińska 05 nż
774	3	192944	17:19:00	17:19:00		Podkarpacka / Matuszczaka 03
774	3	192944	17:21:00	17:21:00		Podkarpacka Politechnika 01
774	3	192944	17:23:00	17:23:00		Dąbrowskiego Instytut Muzyki 07
774	3	192944	17:24:00	17:24:00		Dąbrowskiego KW Policji 03
774	3	192944	17:25:00	17:25:00		Dąbrowskiego park 01 nż
774	3	192944	17:30:00	17:30:00		Lisa-Kuli 02
774	3	192944	17:31:00	17:31:00		Cieplińskiego 01
774	3	192944	17:33:00	17:33:00		Piłsudskiego U. Marszałkowski 08
774	3	192944	17:35:00	17:35:00		Krakowska Jedn. Wojskowa 02
774	3	192944	17:37:00	17:37:00		Krakowska szpital 04
774	3	192944	17:38:00	17:38:00		Krakowska galeria 06
774	3	192944	17:40:00	17:40:00		Ofiar Katynia park 03
774	3	192944	17:41:00	17:41:00		Ofiar Katynia kładka 01
774	3	192944	17:43:00	17:43:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
774	3	192944	17:44:00	17:44:00		Wyzwolenia / Krakowska 12 nż
774	3	192944	17:46:00	17:46:00		Krakowska cmentarz 10 nż
774	3	192944	17:48:00	17:48:00		Krakowska / Ceramiczna 12
774	3	192944	17:49:00	17:49:00		Krakowska Dworzysko 16 nż
774	3	192944	17:51:00	17:51:00		Krakowska granica 18 nż
774	3	192944	17:53:00	17:53:00		Krakowska granica 15 nż
