[24] Miłocińska pętla 01 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1543	3	214768	07:58:00	07:58:00		Miłocińska pętla 01
1543	3	214768	07:59:00	07:59:00		Miłocińska szkoła 02 nż
1543	3	214768	08:01:00	08:01:00		Obr. Poczty Gdańskiej / Miłocińska 03
1543	3	214768	08:02:00	08:02:00		Obr. Poczty Gdańskiej / Raginisa 01
1543	3	214768	08:04:00	08:04:00		Wyzwolenia / Ofiar Katynia 09
1543	3	214768	08:05:00	08:05:00		Wyzwolenia kościół 07
1543	3	214768	08:06:00	08:06:00		Okulickiego / Wyzwolenia 05 nż
1543	3	214768	08:07:00	08:07:00		Okulickiego / Zwierzyniecka 03 nż
1543	3	214768	08:08:00	08:08:00		Okulickiego centrum handlowe 01
1543	3	214768	08:10:00	08:10:00		Witosa / Solarza 07 nż
1543	3	214768	08:11:00	08:11:00		Witosa / Wiktora 05 nż
1543	3	214768	08:13:00	08:13:00		Witosa park 03 nż
1543	3	214768	08:14:00	08:14:00		Witosa / Panoramiczna 01 nż
1543	3	214768	08:16:00	08:16:00		Bat. Chłopskich / Staroniwska 05 nż
1543	3	214768	08:18:00	08:18:00		Bat. Chłopskich / Przemysłowa 03 nż
1543	3	214768	08:19:00	08:19:00		Bat. Chłopskich / Podkarpacka 01 nż
1543	3	214768	08:22:00	08:22:00		Podkarpacka politechnika 02
1543	3	214768	08:24:00	08:24:00		Matuszczaka / Rymanowska 02 nż
1543	3	214768	08:25:00	08:25:00		Matuszczaka pętla 04
