


215	5	19	22:03:00	22:03:00		Rzeszotary Panciawa Pętla
215	5	19	22:04:00	22:04:00		Rzeszotary Panciawa
215	5	19	22:06:00	22:06:00		Rzeszotary Zalesie
215	5	19	22:07:00	22:07:00		Świątniki Górne Piasna Górka
215	5	19	22:08:00	22:08:00		Świątniki Górne Skrzyżowanie
215	5	19	22:09:00	22:09:00		Świątniki Górne Bielowicza Szkoła
215	5	19	22:10:00	22:10:00		Świątniki Górne Centrum
215	5	19	22:12:00	22:12:00		Świątniki Górne Urząd Miasta i Gminy
215	5	19	22:13:00	22:13:00		Świątniki Górne Krakowska
215	5	19	22:14:00	22:14:00		Wrząsowice Zielona
215	5	19	22:15:00	22:15:00		Wrząsowice Bonifraterska
215	5	19	22:16:00	22:16:00		Wrząsowice Kowaleca
215	5	19	22:17:00	22:17:00		Wrząsowice Pileckiego
215	5	19	22:18:00	22:18:00		Wrząsowice Centrum
215	5	19	22:19:00	22:19:00		Wrząsowice Wrzosowa
215	5	19	22:21:00	22:21:00		Wrząsowice Spacerowa
215	5	19	22:22:00	22:22:00		Zbydniowice
215	5	19	22:23:00	22:23:00		Ukraina
215	5	19	22:24:00	22:24:00		Wróblowice
215	5	19	22:25:00	22:25:00		Wróblowice Szkoła
215	5	19	22:27:00	22:27:00		Sawiczewskich
215	5	19	22:28:00	22:28:00		Swoszowice Szkoła
215	5	19	22:29:00	22:29:00		Merkuriusza Polskiego
215	5	19	22:30:00	22:30:00		Park Zdrojowy
215	5	19	22:31:00	22:31:00		Wilga
215	5	19	22:33:00	22:33:00		Kąpielowa
215	5	19	22:34:00	22:34:00		Judyma
215	5	19	22:35:00	22:35:00		Góra Borkowska
215	5	19	22:37:00	22:37:00		Borek Fałęcki
