[3] Lutoryż pętla 04 - Mrowla Otoka pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1080	4	203057	12:16:00	12:16:00		Lutoryż pętla 04
1080	4	203057	12:17:00	12:17:00		Lutoryż wieś 06 nż
1080	4	203057	12:19:00	12:19:00		Lutoryż szkoła 08 nż
1080	4	203057	12:20:00	12:20:00		Lutoryż kościół 10 nż
1080	4	203057	12:22:00	12:22:00		Lutoryż 89 nż
1080	4	203057	12:24:00	12:24:00		Boguchwała wiadukt 91 nż
1080	4	203057	12:25:00	12:25:00		Boguchwała skrzyżowanie 93 nż
1080	4	203057	12:27:00	12:27:00		Boguchwała Urząd Gminy 95 nż
1080	4	203057	12:28:00	12:28:00		Boguchwała 97
1080	4	203057	12:29:00	12:29:00		Boguchwała 99 nż
1080	4	203057	12:30:00	12:30:00		Podkarpacka granica 13 nż
1080	4	203057	12:31:00	12:31:00		Podkarpacka / Zwięczycka 11 nż
1080	4	203057	12:32:00	12:32:00		Podkarpacka / Nalepy 09 nż
1080	4	203057	12:34:00	12:34:00		Podkarpacka kościół 07 nż
1080	4	203057	12:35:00	12:35:00		Podkarpacka / Wetlińska 05 nż
1080	4	203057	12:36:00	12:36:00		Podkarpacka / Matuszczaka 03
1080	4	203057	12:38:00	12:38:00		Podkarpacka Politechnika 01
1080	4	203057	12:41:00	12:41:00		Dąbrowskiego Instytut Muzyki 07
1080	4	203057	12:42:00	12:42:00		Dąbrowskiego KW Policji 03
1080	4	203057	12:43:00	12:43:00		Dąbrowskiego park 01 nż
1080	4	203057	12:47:00	12:47:00		Lisa-Kuli 02
1080	4	203057	12:48:00	12:48:00		Cieplińskiego 01
1080	4	203057	12:50:00	12:50:00		Piłsudskiego U. Marszałkowski 08
1080	4	203057	12:52:00	12:52:00		Krakowska Jedn. Wojskowa 02
1080	4	203057	12:54:00	12:54:00		Krakowska szpital 04
1080	4	203057	12:55:00	12:55:00		Krakowska galeria 06
1080	4	203057	12:57:00	12:57:00		Ofiar Katynia park 03
1080	4	203057	12:58:00	12:58:00		Ofiar Katynia kładka 01
1080	4	203057	12:59:00	12:59:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
1080	4	203057	13:00:00	13:00:00		Wyzwolenia / Krakowska 12 nż
1080	4	203057	13:02:00	13:02:00		Krakowska cmentarz 10 nż
1080	4	203057	13:04:00	13:04:00		Krakowska / Ceramiczna 12
1080	4	203057	13:05:00	13:05:00		Krakowska Dworzysko 16 nż
1080	4	203057	13:07:00	13:07:00		Krakowska granica 18 nż
1080	4	203057	13:08:00	13:08:00		Świlcza Nowy Dwór 71 nż
1080	4	203057	13:10:00	13:10:00		Świlcza osiedle 73 nż
1080	4	203057	13:11:00	13:11:00		Świlcza 06 nż
1080	4	203057	13:12:00	13:12:00		Świlcza sklep 04 nż
1080	4	203057	13:13:00	13:13:00		Świlcza PKP 02 nż
1080	4	203057	13:14:00	13:14:00		Kamyszyn I 01 nż
1080	4	203057	13:15:00	13:15:00		Kamyszyn pętla 03 nż
1080	4	203057	13:17:00	13:17:00		Mrowla Otoka pętla 01
