[36] Bł. Karoliny 09 - Św. Rocha lasek pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1498	1	207677	19:19:00	19:19:00		Bł. Karoliny pętla 09
1498	1	207677	19:20:00	19:20:00		Bł. Karoliny przedszkole 07
1498	1	207677	19:21:00	19:21:00		Bł. Karoliny / Nowosądecka 05 nż
1498	1	207677	19:22:00	19:22:00		Bł. Karoliny / Sanocka 03 nż
1498	1	207677	19:23:00	19:23:00		Bł. Karoliny / Strzyżowska 01 nż
1498	1	207677	19:24:00	19:24:00		Kotuli / Solarza 03 nż
1498	1	207677	19:25:00	19:25:00		Kotuli / Zbyszewskiego 01 nż
1498	1	207677	19:28:00	19:28:00		Krakowska galeria 05
1498	1	207677	19:29:00	19:29:00		Krakowska szpital 03
1498	1	207677	19:31:00	19:31:00		Krakowska jedn. wojskowa 01
1498	1	207677	19:33:00	19:33:00		Piłsudskiego U. Marszałkowski 07
1498	1	207677	19:34:00	19:34:00		Cieplińskiego 02
1498	1	207677	19:35:00	19:35:00		Lisa-Kuli 01
1498	1	207677	19:37:00	19:37:00		Dąbrowskiego park 02 nż
1498	1	207677	19:38:00	19:38:00		Dąbrowskiego KW. Policji 04
1498	1	207677	19:39:00	19:39:00		Dąbrowskiego / Boh. Westerplatte 08
1498	1	207677	19:41:00	19:41:00		Powst. Warszawy / Dąbrowskiego 02
1498	1	207677	19:42:00	19:42:00		Powst. Warszawy politechnika 04
1498	1	207677	19:44:00	19:44:00		Powst. Warszawy stadion 06
1498	1	207677	19:46:00	19:46:00		Powst. Warszawy dom studenta 08
1498	1	207677	19:47:00	19:47:00		Powst. Warszawy / Graniczna 10
1498	1	207677	19:48:00	19:48:00		Powst. Warszawy / Sikorskiego 12 nż
1498	1	207677	19:49:00	19:49:00		Armii Krajowej Park Papieski 02 nż
1498	1	207677	19:50:00	19:50:00		Armii Krajowej hotel 04 nż
1498	1	207677	19:51:00	19:51:00		Armii Krajowej / Powst. Listopad. 06 nż
1498	1	207677	19:52:00	19:52:00		Armii Krajowej / Paderewskiego 08 nż
1498	1	207677	19:54:00	19:54:00		Niemierskiego 02 nż
1498	1	207677	19:55:00	19:55:00		Witolda seminarium 02 nż
1498	1	207677	19:57:00	19:57:00		Paderewskiego kościół 08
1498	1	207677	19:58:00	19:58:00		Św. Rocha szkoła 02 nż
1498	1	207677	19:59:00	19:59:00		Św. Rocha bloki 04 nż
1498	1	207677	20:00:00	20:00:00		Św. Rocha domki 06 nż
1498	1	207677	20:01:00	20:01:00		Św. Rocha kapliczka 08 nż
1498	1	207677	20:02:00	20:02:00		Św. Rocha górka 10 nż
1498	1	207677	20:03:00	20:03:00		Św. Rocha / Św. Walentego 12 nż
1498	1	207677	20:05:00	20:05:00		Św. Rocha lasek pętla 11
