405	1	2	05:33:00	05:33:00		Prądnik Czerwony
405	1	2	05:47:00	05:47:00		Dworzec Główny Zachód

405	1	3	05:59:00	05:59:00		Dworzec Główny Zachód
405	1	3	06:14:00	06:14:00		Prądnik Czerwony

405	1	4	06:53:00	06:53:00		Prądnik Czerwony
405	1	4	07:07:00	07:07:00		Dworzec Główny Zachód

405	1	5	07:18:00	07:18:00		Dworzec Główny Zachód
405	1	5	07:34:00	07:34:00		Prądnik Czerwony

405	1	6	08:12:00	08:12:00		Prądnik Czerwony
405	1	6	08:27:00	08:27:00		Dworzec Główny Zachód

405	1	7	08:38:00	08:38:00		Dworzec Główny Zachód
405	1	7	08:54:00	08:54:00		Prądnik Czerwony

405	1	8	09:32:00	09:32:00		Prądnik Czerwony
405	1	8	09:47:00	09:47:00		Dworzec Główny Zachód

405	1	9	09:58:00	09:58:00		Dworzec Główny Zachód
405	1	9	10:14:00	10:14:00		Prądnik Czerwony

405	1	10	10:52:00	10:52:00		Prądnik Czerwony
405	1	10	11:07:00	11:07:00		Dworzec Główny Zachód

405	1	11	11:18:00	11:18:00		Dworzec Główny Zachód
405	1	11	11:34:00	11:34:00		Prądnik Czerwony

405	1	12	12:12:00	12:12:00		Prądnik Czerwony
405	1	12	12:27:00	12:27:00		Dworzec Główny Zachód

405	1	13	12:38:00	12:38:00		Dworzec Główny Zachód
405	1	13	12:54:00	12:54:00		Prądnik Czerwony

405	1	14	13:32:00	13:32:00		Prądnik Czerwony
405	1	14	13:47:00	13:47:00		Dworzec Główny Zachód

405	1	15	13:58:00	13:58:00		Dworzec Główny Zachód
405	1	15	14:14:00	14:14:00		Prądnik Czerwony

405	1	16	14:52:00	14:52:00		Prądnik Czerwony
405	1	16	15:07:00	15:07:00		Dworzec Główny Zachód

405	1	17	15:18:00	15:18:00		Dworzec Główny Zachód
405	1	17	15:34:00	15:34:00		Prądnik Czerwony

405	1	18	16:12:00	16:12:00		Prądnik Czerwony
405	1	18	16:27:00	16:27:00		Dworzec Główny Zachód

405	1	19	16:38:00	16:38:00		Dworzec Główny Zachód
405	1	19	16:54:00	16:54:00		Prądnik Czerwony

405	1	20	17:32:00	17:32:00		Prądnik Czerwony
405	1	20	17:47:00	17:47:00		Dworzec Główny Zachód

405	1	21	17:58:00	17:58:00		Dworzec Główny Zachód
405	1	21	18:14:00	18:14:00		Prądnik Czerwony

405	1	22	18:52:00	18:52:00		Prądnik Czerwony
405	1	22	19:07:00	19:07:00		Dworzec Główny Zachód

405	1	23	19:18:00	19:18:00		Dworzec Główny Zachód
405	1	23	19:34:00	19:34:00		Prądnik Czerwony

405	1	24	20:13:00	20:13:00		Prądnik Czerwony
405	1	24	20:27:00	20:27:00		Dworzec Główny Zachód
