[8] Warszawska / Borowa 08 nż - Sikorskiego MPGK 20 p. Pogwizdowską
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1599	2	201097	09:01:00	09:01:00		Warszawska / Borowa 08 nż
1599	2	201097	09:02:00	09:02:00		Warszawska / Bażantowa 10 nż
1599	2	201097	09:03:00	09:03:00		Myśliwska / Św. Huberta 02 nż
1599	2	201097	09:04:00	09:04:00		Myśliwska / Pogwizdowska 04 nż
1599	2	201097	09:05:00	09:05:00		Myśliwska / Kameliowa 06 nż
1599	2	201097	09:06:00	09:06:00		Rudna Wielka Myśliwska / Oliwkowa 33 nż
1599	2	201097	09:07:00	09:07:00		Pogwizdowska granica 05 nż
1599	2	201097	09:08:00	09:08:00		Pogwizdowska szkoła 03 nż
1599	2	201097	09:09:00	09:09:00		Pogwizdowska OSP 01 nż
1599	2	201097	09:11:00	09:11:00		Myśliwska / Pogwizdowska 03 nż
1599	2	201097	09:12:00	09:12:00		Myśliwska / Św. Huberta 01 nż
1599	2	201097	09:13:00	09:13:00		Warszawska / Myśliwska 09 nż
1599	2	201097	09:15:00	09:15:00		Warszawska / Borowa 07 nż
1599	2	201097	09:17:00	09:17:00		Staromiejska szkoła 05 nż
1599	2	201097	09:18:00	09:18:00		Staromiejska dom kultury 03 nż
1599	2	201097	09:19:00	09:19:00		Staromiejska / Lubelska 01 nż
1599	2	201097	09:20:00	09:20:00		Lubelska kościół 05 nż
1599	2	201097	09:21:00	09:21:00		Lubelska szpital 01
1599	2	201097	09:22:00	09:22:00		Marszałkowska 01
1599	2	201097	09:25:00	09:25:00		Cieplińskiego 02
1599	2	201097	09:26:00	09:26:00		Lisa-Kuli 01
1599	2	201097	09:28:00	09:28:00		Hetmańska podzamcze 02 nż
1599	2	201097	09:29:00	09:29:00		Hetmańska przychodnia 04
1599	2	201097	09:30:00	09:30:00		Hetmańska ZS. Mech. 06
1599	2	201097	09:32:00	09:32:00		Powst. Warszawy stadion 06
1599	2	201097	09:34:00	09:34:00		Powst. Warszawy dom studenta 08
1599	2	201097	09:35:00	09:35:00		Powst. Warszawy / Graniczna 10
1599	2	201097	09:36:00	09:36:00		Powst. Warszawy / Sikorskiego 12 nż
1599	2	201097	09:37:00	09:37:00		Sikorskiego katedra 04 nż
1599	2	201097	09:38:00	09:38:00		Sikorskiego / Łukasiewicza 06 nż
1599	2	201097	09:39:00	09:39:00		Sikorskiego domki 08 nż
1599	2	201097	09:41:00	09:41:00		Strażacka / Sikorskiego 07 nż
1599	2	201097	09:42:00	09:42:00		Strażacka / Sympatyczna 05 nż
1599	2	201097	09:43:00	09:43:00		Miła / Strażacka 02 nż
1599	2	201097	09:44:00	09:44:00		Miła bloki 04 nż
1599	2	201097	09:45:00	09:45:00		Miła szkoła 06 nż
1599	2	201097	09:46:00	09:46:00		Kard. K. Wojtyły kościół 05 nż
1599	2	201097	09:48:00	09:48:00		Kard. K. Wojtyły pętla 03 nż
1599	2	201097	09:49:00	09:49:00		Kard. K .Wojtyły / Sikorskiego 01 nż
1599	2	201097	09:50:00	09:50:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1599	2	201097	09:51:00	09:51:00		Sikorskiego granica 18 nż
1599	2	201097	09:53:00	09:53:00		Sikorskiego MPGK 20
