424	5	2	05:20:00	05:20:00		Os. Podwawelskie
424	5	2	05:45:00	05:45:00		Ugorek

424	5	3	06:04:00	06:04:00		Ugorek
424	5	3	06:30:00	06:30:00		Os. Podwawelskie

124	5	4	06:57:00	06:57:00		Os. Podwawelskie
124	5	4	07:26:00	07:26:00		Ugorek

124	5	5	07:44:00	07:44:00		Ugorek
124	5	5	08:10:00	08:10:00		Os. Podwawelskie

424	5	6	08:37:00	08:37:00		Os. Podwawelskie
424	5	6	09:06:00	09:06:00		Ugorek

424	5	7	09:24:00	09:24:00		Ugorek
424	5	7	09:50:00	09:50:00		Os. Podwawelskie

124	5	8	10:17:00	10:17:00		Os. Podwawelskie
124	5	8	10:46:00	10:46:00		Ugorek

124	5	9	11:04:00	11:04:00		Ugorek
124	5	9	11:30:00	11:30:00		Os. Podwawelskie

424	5	10	11:57:00	11:57:00		Os. Podwawelskie
424	5	10	12:26:00	12:26:00		Ugorek

424	5	11	12:44:00	12:44:00		Ugorek
424	5	11	13:10:00	13:10:00		Os. Podwawelskie

124	5	12	13:37:00	13:37:00		Os. Podwawelskie
124	5	12	14:06:00	14:06:00		Ugorek

124	5	13	14:24:00	14:24:00		Ugorek
124	5	13	14:50:00	14:50:00		Os. Podwawelskie

424	5	14	15:17:00	15:17:00		Os. Podwawelskie
424	5	14	15:46:00	15:46:00		Ugorek

424	5	15	16:04:00	16:04:00		Ugorek
424	5	15	16:30:00	16:30:00		Os. Podwawelskie

124	5	16	16:57:00	16:57:00		Os. Podwawelskie
124	5	16	17:26:00	17:26:00		Ugorek

124	5	17	17:44:00	17:44:00		Ugorek
124	5	17	18:10:00	18:10:00		Os. Podwawelskie

424	5	18	18:37:00	18:37:00		Os. Podwawelskie
424	5	18	19:05:00	19:05:00		Ugorek

424	5	19	19:24:00	19:24:00		Ugorek
424	5	19	19:50:00	19:50:00		Os. Podwawelskie

124	5	20	20:17:00	20:17:00		Os. Podwawelskie
124	5	20	20:45:00	20:45:00		Ugorek

124	5	21	21:04:00	21:04:00		Ugorek
124	5	21	21:28:00	21:28:00		Os. Podwawelskie
