[34] Kielanówka pętla 14 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1829	5	208993	05:14:00	05:14:00		Kielanówka pętla 10
1829	5	208993	05:15:00	05:15:00		Kielanówka poczta 09 nż
1829	5	208993	05:16:00	05:16:00		Błękitne Wzgórze / Leśne Wzgórze 03 nż
1829	5	208993	05:17:00	05:17:00		Kielanówka Słoneczny Stok 07 nż
1829	5	208993	05:18:00	05:18:00		Kielanówka Ruch 05 nż
1829	5	208993	05:19:00	05:19:00		Kielanówka Kopiec 03 nż
1829	5	208993	05:20:00	05:20:00		Kielanówka cegielnia 01 nż
1829	5	208993	05:21:00	05:21:00		Staroniwska / Kresowa 11 nż
1829	5	208993	05:22:00	05:22:00		Staroniwska / Zielarska 09 nż
1829	5	208993	05:23:00	05:23:00		Staroniwska pętla 12 nż
1829	5	208993	05:24:00	05:24:00		Staroniwska kościół 05 nż
1829	5	208993	05:25:00	05:25:00		Staroniwska szkoła 03 nż
1829	5	208993	05:26:00	05:26:00		Staroniwska / Rzemieślnicza 01 nż
1829	5	208993	05:27:00	05:27:00		Langiewicza / Wita Stwosza 05 nż
1829	5	208993	05:28:00	05:28:00		Wita Stwosza / Langiewicza 02
1829	5	208993	05:29:00	05:29:00		Wita Stwosza kościół 04
1829	5	208993	05:30:00	05:30:00		Wita Stwosza / Wyspiańskiego 06 nż
1829	5	208993	05:31:00	05:31:00		Wyspiańskiego stadion 02 nż
1829	5	208993	05:32:00	05:32:00		Witosa / Wyspiańskiego 06 nż
1829	5	208993	05:33:00	05:33:00		Witosa jedn. wojskowa 08 nż
1829	5	208993	05:35:00	05:35:00		Krakowska jedn. wojskowa 01
1829	5	208993	05:36:00	05:36:00		Piłsudskiego U. Marszałkowski 07
1829	5	208993	05:37:00	05:37:00		Cieplińskiego 02
1829	5	208993	05:38:00	05:38:00		Lisa-Kuli 01
1829	5	208993	05:40:00	05:40:00		Hetmańska podzamcze 02 nż
1829	5	208993	05:41:00	05:41:00		Hetmańska przychodnia 04
1829	5	208993	05:42:00	05:42:00		Hetmańska ZS. Mech. 06
1829	5	208993	05:44:00	05:44:00		Powst. Warszawy stadion 06
1829	5	208993	05:46:00	05:46:00		Powst. Warszawy dom studenta 08
1829	5	208993	05:47:00	05:47:00		Powst. Warszawy / Graniczna 10
1829	5	208993	05:49:00	05:49:00		Rejtana / Armii Krajowej 12
1829	5	208993	05:50:00	05:50:00		Rejtana / Paderewskiego 10
1829	5	208993	05:52:00	05:52:00		Paderewskiego / Ossolińskich 02 nż
1829	5	208993	05:53:00	05:53:00		Krzyżanowskiego szkoła 01 nż
1829	5	208993	05:54:00	05:54:00		Niepodległości dom dziecka 04 nż
1829	5	208993	05:56:00	05:56:00		Mieszka I / Kustronia 01 nż
1829	5	208993	05:58:00	05:58:00		Lwowska cmentarz 04
1829	5	208993	06:00:00	06:00:00		Lwowska szpital pętla 02
