


249	4	13	15:45:00	15:45:00		Czernichów Rynek
249	4	13	15:47:00	15:47:00		Czernichów Zakamycze
249	4	13	15:49:00	15:49:00		Czernichów Bór
249	4	13	15:50:00	15:50:00		Przeginia Narodowa Bunar
249	4	13	15:52:00	15:52:00		Przeginia Narodowa Dwór
249	4	13	15:54:00	15:54:00		Przeginia Duchowna Kościół
249	4	13	15:55:00	15:55:00		Przeginia Duchowna Remiza
249	4	13	15:56:00	15:56:00		Przeginia Duchowna Szkoła
249	4	13	15:59:00	15:59:00		Nowa Wieś Szlachecka Jesionka
249	4	13	16:00:00	16:00:00		Nowa Wieś Szlachecka Pętla
249	4	13	16:01:00	16:01:00		Nowa Wieś Szlachecka Kościół
249	4	13	16:02:00	16:02:00		Nowa Wieś Szlachecka Sklep
249	4	13	16:03:00	16:03:00		Nowa Wieś Szlachecka Kapliczka
249	4	13	16:04:00	16:04:00		Kaszów Na Górce
249	4	13	16:05:00	16:05:00		Kaszów Krzyżówka do Nowej Wsi Szlacheckiej
249	4	13	16:06:00	16:06:00		Kaszów Remiza
249	4	13	16:08:00	16:08:00		Kaszów Tyrałówka
249	4	13	16:10:00	16:10:00		Kaszów Łysa Góra
249	4	13	16:12:00	16:12:00		Liszki Rondo
249	4	13	16:14:00	16:14:00		Liszki Urząd Gminy
249	4	13	16:15:00	16:15:00		Liszki Tyniecka
249	4	13	16:16:00	16:16:00		Piekary Dół
249	4	13	16:17:00	16:17:00		Piekary Borki
249	4	13	16:19:00	16:19:00		Piekary Centrum
249	4	13	16:20:00	16:20:00		Piekary Sklep
249	4	13	16:21:00	16:21:00		Piekary Korea
249	4	13	16:22:00	16:22:00		Piekary Na Brzegu
249	4	13	16:23:00	16:23:00		Kryspinów Stopień Wodny
249	4	13	16:24:00	16:24:00		Bielańska
249	4	13	16:25:00	16:25:00		Skalna
249	4	13	16:26:00	16:26:00		Wodociągi
249	4	13	16:27:00	16:27:00		Bielańskie Skały
249	4	13	16:28:00	16:28:00		Na Krępaku
249	4	13	16:30:00	16:30:00		Przegorzały Obwodnica
249	4	13	16:31:00	16:31:00		Glinnik
249	4	13	16:32:00	16:32:00		Benedyktowicza
249	4	13	16:33:00	16:33:00		Wodociągowa
249	4	13	16:34:00	16:34:00		Malczewskiego
249	4	13	16:35:00	16:35:00		Białe Wzgórze
249	4	13	16:36:00	16:36:00		Salwator
