[43] Żołnierzy 9 DP bloki 06 nż - Bardowskiego 04
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2031	3	221583	12:13:00	12:13:00		Żołnierzy 9 DP bloki 06 nż
2031	3	221583	12:14:00	12:14:00		Świętokrzyska cmentarz 01 nż
2031	3	221583	12:15:00	12:15:00		Przemysłowa / Żołnierzy 9 DP 07 nż
2031	3	221583	12:16:00	12:16:00		Przemysłowa U. Celny 05 nż
2031	3	221583	12:18:00	12:18:00		Architektów 02
2031	3	221583	12:20:00	12:20:00		Zawiszy Czarnego / Podgórska 02 nż
2031	3	221583	12:21:00	12:21:00		Zawiszy Czarnego 04 nż
2031	3	221583	12:22:00	12:22:00		Żołnierzy 9 DP 01 nż
2031	3	221583	12:24:00	12:24:00		Podkarpacka / Wetlińska 05 nż
2031	3	221583	12:25:00	12:25:00		Podkarpacka / Matuszczaka 03
2031	3	221583	12:27:00	12:27:00		Podkarpacka politechnika 01
2031	3	221583	12:28:00	12:28:00		Powst. Warszawy / Dąbrowskiego 02
2031	3	221583	12:29:00	12:29:00		Powst. Warszawy politechnika 04
2031	3	221583	12:30:00	12:30:00		Powst. Warszawy stadion 06
2031	3	221583	12:32:00	12:32:00		Powst. Warszawy dom studenta 08
2031	3	221583	12:33:00	12:33:00		Powst. Warszawy / Graniczna 10
2031	3	221583	12:36:00	12:36:00		Rejtana / Armii Krajowej 12
2031	3	221583	12:37:00	12:37:00		Rejtana / Paderewskiego 10
2031	3	221583	12:38:00	12:38:00		Rejtana / Krzyżanowskiego 08
2031	3	221583	12:39:00	12:39:00		Rejtana uniwersytet 06
2031	3	221583	12:40:00	12:40:00		Rejtana cmentarz 04 nż
2031	3	221583	12:41:00	12:41:00		Rejtana / Kustronia 02
2031	3	221583	12:43:00	12:43:00		Piłsudskiego ZDZ 02
2031	3	221583	12:44:00	12:44:00		Pl. Wolności 04
2031	3	221583	12:46:00	12:46:00		Bardowskiego 04
