


232	2	9	17:35:00	17:35:00		Czyżyny Dworzec
232	2	9	17:38:00	17:38:00		Rondo Czyżyńskie
232	2	9	17:40:00	17:40:00		Rondo Kocmyrzowskie im. Ks. Gorzelanego
232	2	9	17:42:00	17:42:00		Teatr Ludowy
232	2	9	17:43:00	17:43:00		Cienista
232	2	9	17:44:00	17:44:00		Wańkowicza
232	2	9	17:47:00	17:47:00		Darwina
232	2	9	17:48:00	17:48:00		Wzgórza Krzesławickie
232	2	9	17:50:00	17:50:00		Jubileuszowa
232	2	9	17:51:00	17:51:00		Morcinka
232	2	9	17:53:00	17:53:00		Prusy Rondo
232	2	9	17:54:00	17:54:00		Prusy Szkoła
232	2	9	17:55:00	17:55:00		Prusy Kościół
232	2	9	17:56:00	17:56:00		Sulechów
232	2	9	17:57:00	17:57:00		Dojazdów PKS
232	2	9	17:58:00	17:58:00		Dojazdów Działki
232	2	9	18:00:00	18:00:00		Kocmyrzów-Luborzyca Urząd Gminy
232	2	9	18:02:00	18:02:00		Luborzyca Szkoła
232	2	9	18:03:00	18:03:00		Luborzyca
232	2	9	18:05:00	18:05:00		Wysiołek Luborzycki Skrzyżowanie
232	2	9	18:06:00	18:06:00		Wysiołek Luborzycki Kapkazy
232	2	9	18:07:00	18:07:00		Łuczyce Las
232	2	9	18:08:00	18:08:00		Łuczyce Kosynierów
232	2	9	18:10:00	18:10:00		Łuczyce Zjawienie
232	2	9	18:12:00	18:12:00		Łuczyce Zwierzyniec
232	2	9	18:13:00	18:13:00		Sadowie Wiadukt
232	2	9	18:15:00	18:15:00		Goszcza Cmentarz
232	2	9	18:17:00	18:17:00		Goszcza Dworek
232	2	9	18:18:00	18:18:00		Goszcza Kościół
232	2	9	18:20:00	18:20:00		Marszowice Centrum
232	2	9	18:22:00	18:22:00		Wilków Kaplica
232	2	9	18:24:00	18:24:00		Wilków Pętla
