[28] Lubelska Zajezdnia MPK - Beskidzka granica 07 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
952	2	212651	07:47:00	07:47:00		Lubelska Zajezdnia MPK
952	2	212651	07:48:00	07:48:00		Lubelska MPK 13 nż
952	2	212651	07:49:00	07:49:00		Lubelska Ogrody Hiszpańskie 11 nż
952	2	212651	07:50:00	07:50:00		Lubelska Os. Ogrody 09 nż
952	2	212651	07:51:00	07:51:00		Lubelska / Borowa 07 nż
952	2	212651	07:53:00	07:53:00		Trembeckiego ZTM pętla 01
952	2	212651	07:55:00	07:55:00		Lubelska kościół 05 nż
952	2	212651	07:56:00	07:56:00		Lubelska szpital 01
952	2	212651	07:57:00	07:57:00		Marszałkowska 01
952	2	212651	08:00:00	08:00:00		Cieplińskiego 02
952	2	212651	08:01:00	08:01:00		Lisa-Kuli 01
952	2	212651	08:03:00	08:03:00		Dąbrowskiego park 02 nż
952	2	212651	08:04:00	08:04:00		Dąbrowskiego KW. Policji 04
952	2	212651	08:05:00	08:05:00		Dąbrowskiego / Bat. Chłopskich 10
952	2	212651	08:07:00	08:07:00		Podkarpacka politechnika 02
952	2	212651	08:08:00	08:08:00		Podkarpacka / Matuszczaka 04
952	2	212651	08:09:00	08:09:00		Podkarpacka / Wetlińska 06 nż
952	2	212651	08:11:00	08:11:00		Podkarpacka kościół 08 nż
952	2	212651	08:12:00	08:12:00		Beskidzka szkoła 02 nż
952	2	212651	08:14:00	08:14:00		Beskidzka / Karkonoska 04 nż
952	2	212651	08:15:00	08:15:00		Beskidzka Pod Racławówką 06 nż
952	2	212651	08:16:00	08:16:00		Beskidzka granica 07 nż
