[41] Potockiego pętla 10 - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
893	2	192004	07:01:00	07:01:00		Potockiego pętla 10
893	2	192004	07:02:00	07:02:00		Potockiego Dom Seniora 05 nż
893	2	192004	07:03:00	07:03:00		Potockiego / Ametystowa 03 nż
893	2	192004	07:04:00	07:04:00		Potockiego / Nefrytowa 01 nż
893	2	192004	07:05:00	07:05:00		Stączka / Potockiego 03 nż
893	2	192004	07:06:00	07:06:00		Stączka kościół 01 nż
893	2	192004	07:07:00	07:07:00		Księżycowa / Załęska 01 nż
893	2	192004	07:10:00	07:10:00		Rzecha / Spółdzielcza 04 nż
893	2	192004	07:11:00	07:11:00		Rzecha / Ciepłownicza 06 nż
893	2	192004	07:12:00	07:12:00		Rzecha / Lubelska 08 nż
893	2	192004	07:14:00	07:14:00		Lubelska / Borowa 07 nż
893	2	192004	07:16:00	07:16:00		Lubelska kościół 05 nż
893	2	192004	07:17:00	07:17:00		Lubelska szpital 01
893	2	192004	07:20:00	07:20:00		Marszałkowska 01
893	2	192004	07:24:00	07:24:00		Piłsudskiego U. Wojewódzki 03
893	2	192004	07:27:00	07:27:00		Bardowskiego 04
