[46] Dworzec Lokalny - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
993	3	194114	06:00:00	06:00:00		Dworzec Lokalny
993	3	194114	06:01:00	06:01:00		Piłsudskiego U. Wojewódzki 03
993	3	194114	06:02:00	06:02:00		Pl. Wolności 01
993	3	194114	06:03:00	06:03:00		Targowa 01
993	3	194114	06:04:00	06:04:00		Szopena Filharmonia 02 nż
993	3	194114	06:06:00	06:06:00		Kopisto U. Skarbowy 03
993	3	194114	06:07:00	06:07:00		Kopisto Uniwersytet 01
993	3	194114	06:08:00	06:08:00		Niepodległości / Rejtana 02
993	3	194114	06:09:00	06:09:00		Niepodległości Dom Dziecka 04 nż
993	3	194114	06:10:00	06:10:00		Niepodległości działki 06 nż
993	3	194114	06:12:00	06:12:00		Niemierskiego 02 nż
993	3	194114	06:13:00	06:13:00		Witolda seminarium 02 nż
993	3	194114	06:14:00	06:14:00		Paderewskiego kościół 08
993	3	194114	06:15:00	06:15:00		Słocińska szkoła 02 nż
993	3	194114	06:16:00	06:16:00		Słocińska cmentarz 04 nż
993	3	194114	06:17:00	06:17:00		Słocińska / Niedziochy 06 nż
993	3	194114	06:18:00	06:18:00		Słocińska / Pileckich 08 nż
993	3	194114	06:19:00	06:19:00		Słocińska / Rodziny Lutaków 10 nż
993	3	194114	06:20:00	06:20:00		Słocińska pętla 11 nż
