


307	2	9	12:49:00	12:49:00		Michałowice P+R
307	2	9	12:50:00	12:50:00		Michałowice Ujęcie Wody
307	2	9	12:52:00	12:52:00		Michałowice Jana Pawła II
307	2	9	12:53:00	12:53:00		Michałowice Brzozowa
307	2	9	12:54:00	12:54:00		Michałowice Kwiaty Polne
307	2	9	12:55:00	12:55:00		Michałowice Banasiówka
307	2	9	12:56:00	12:56:00		Michałowice Komora
307	2	9	12:58:00	12:58:00		Bibice Na Czekaj
307	2	9	12:59:00	12:59:00		Węgrzce Warszawska
307	2	9	13:01:00	13:01:00		Węgrzce A1
307	2	9	13:02:00	13:02:00		Węgrzce Starostwo Powiatowe
307	2	9	13:03:00	13:03:00		Witkowicka
307	2	9	13:04:00	13:04:00		Górka Narodowa P+R
307	2	9	13:09:00	13:09:00		Opolska Estakada
307	2	9	13:11:00	13:11:00		Biskupa Prandoty
307	2	9	13:14:00	13:14:00		Nowy Kleparz
307	2	9	13:17:00	13:17:00		Plac Inwalidów
307	2	9	13:19:00	13:19:00		AGH / UR
307	2	9	13:21:00	13:21:00		Muzeum Narodowe
307	2	9	13:22:00	13:22:00		Cracovia Stadion
