route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
923	1	195382	09:36:00	09:36:00		Hetmańska stadion 07
923	1	195382	09:37:00	09:37:00		Hetmańska ZS. Mech. 05
923	1	195382	09:38:00	09:38:00		Hetmańska przychodnia 03
923	1	195382	09:39:00	09:39:00		Hetmańska podzamcze 01 nż
923	1	195382	09:42:00	09:42:00		Lisa-Kuli 02
923	1	195382	09:43:00	09:43:00		Cieplińskiego 01
923	1	195382	09:44:00	09:44:00		Piłsudskiego U. Wojewódzki 03
923	1	195382	09:45:00	09:45:00		Pl. Wolności 01
923	1	195382	09:48:00	09:48:00		Lwowska Jedn. Wojskowa 02
923	1	195382	09:50:00	09:50:00		Lwowska cmentarz 04
923	1	195382	09:51:00	09:51:00		Lwowska szpital 06
923	1	195382	09:54:00	09:54:00		Cienista cmentarz 04

921	1	195231	09:58:00	09:58:00		Cienista cmentarz 01
921	1	195231	09:59:00	09:59:00		Lwowska / Cienista 07 nż
921	1	195231	10:01:00	10:01:00		Lwowska szpital 05
921	1	195231	10:03:00	10:03:00		Lwowska cmentarz 03
921	1	195231	10:04:00	10:04:00		Lwowska Jedn. Wojskowa 01
921	1	195231	10:05:00	10:05:00		Piłsudskiego ZDZ 02
921	1	195231	10:06:00	10:06:00		Pl. Wolności 04
921	1	195231	10:09:00	10:09:00		Cieplińskiego 02
921	1	195231	10:10:00	10:10:00		Lisa-Kuli 01
921	1	195231	10:12:00	10:12:00		Hetmańska podzamcze 02 nż
921	1	195231	10:13:00	10:13:00		Hetmańska przychodnia 04
921	1	195231	10:14:00	10:14:00		Hetmańska ZS. Mech. 06
921	1	195231	10:18:00	10:18:00		Hetmańska stadion 07

923	1	195561	10:36:00	10:36:00		Hetmańska stadion 07
923	1	195561	10:37:00	10:37:00		Hetmańska ZS. Mech. 05
923	1	195561	10:38:00	10:38:00		Hetmańska przychodnia 03
923	1	195561	10:39:00	10:39:00		Hetmańska podzamcze 01 nż
923	1	195561	10:42:00	10:42:00		Lisa-Kuli 02
923	1	195561	10:43:00	10:43:00		Cieplińskiego 01
923	1	195561	10:44:00	10:44:00		Piłsudskiego U. Wojewódzki 03
923	1	195561	10:45:00	10:45:00		Pl. Wolności 01
923	1	195561	10:48:00	10:48:00		Lwowska Jedn. Wojskowa 02
923	1	195561	10:50:00	10:50:00		Lwowska cmentarz 04
923	1	195561	10:51:00	10:51:00		Lwowska szpital 06
