


211	3	7	11:25:00	11:25:00		Chobot Leśniczówka
211	3	7	11:26:00	11:26:00		Chobot Kapliczka
211	3	7	11:28:00	11:28:00		Wola Zabierzowska Chałupki
211	3	7	11:29:00	11:29:00		Zabierzów Bocheński Centrum
211	3	7	11:31:00	11:31:00		Wola Batorska Zamoglice
211	3	7	11:32:00	11:32:00		Wola Batorska Mikoniowiec
211	3	7	11:33:00	11:33:00		Wola Batorska Borek
211	3	7	11:34:00	11:34:00		Wola Batorska Cmentarz
211	3	7	11:36:00	11:36:00		Wola Batorska Kościół
211	3	7	11:37:00	11:37:00		Wola Batorska Żwirownia
211	3	7	11:38:00	11:38:00		Wola Batorska Ruskie
211	3	7	11:40:00	11:40:00		Niepołomice Słoneczna
211	3	7	11:41:00	11:41:00		Niepołomice Jazy
211	3	7	11:42:00	11:42:00		Niepołomice Grobla
211	3	7	11:44:00	11:44:00		Niepołomice Batorego
211	3	7	11:46:00	11:46:00		Niepołomice Rynek
211	3	7	11:48:00	11:48:00		Niepołomice Dworzec
211	3	7	11:49:00	11:49:00		Niepołomice Kolejowa
211	3	7	11:52:00	11:52:00		Wolica Most
211	3	7	11:53:00	11:53:00		Wolica Kościół
211	3	7	11:54:00	11:54:00		Wolica Szkoła
211	3	7	11:55:00	11:55:00		Bartnicza
211	3	7	11:56:00	11:56:00		Siejówka
211	3	7	11:57:00	11:57:00		Przylasek Wyciąski
211	3	7	11:58:00	11:58:00		Drożyska
211	3	7	11:59:00	11:59:00		Podstawie
211	3	7	12:00:00	12:00:00		Tymiankowa
211	3	7	12:01:00	12:01:00		Wyciąże Sklep
211	3	7	12:02:00	12:02:00		Wyciąska
211	3	7	12:03:00	12:03:00		Rzepakowa
211	3	7	12:04:00	12:04:00		Szymańskiego
211	3	7	12:05:00	12:05:00		Igołomska Zakłady
211	3	7	12:06:00	12:06:00		Brama nr 8
211	3	7	12:07:00	12:07:00		Pleszów
