


211	3	10	14:35:00	14:35:00		Pleszów
211	3	10	14:36:00	14:36:00		Brama nr 8
211	3	10	14:37:00	14:37:00		Igołomska Zakłady
211	3	10	14:38:00	14:38:00		Szymańskiego
211	3	10	14:39:00	14:39:00		Rzepakowa
211	3	10	14:40:00	14:40:00		Wyciąska
211	3	10	14:41:00	14:41:00		Wyciąże Sklep
211	3	10	14:42:00	14:42:00		Tymiankowa
211	3	10	14:43:00	14:43:00		Podstawie
211	3	10	14:44:00	14:44:00		Drożyska
211	3	10	14:45:00	14:45:00		Przylasek Wyciąski
211	3	10	14:46:00	14:46:00		Siejówka
211	3	10	14:47:00	14:47:00		Bartnicza
211	3	10	14:48:00	14:48:00		Wolica Szkoła
211	3	10	14:49:00	14:49:00		Wolica Kościół
211	3	10	14:50:00	14:50:00		Wolica Most
211	3	10	14:52:00	14:52:00		Niepołomice Kolejowa
211	3	10	14:53:00	14:53:00		Niepołomice Dworzec
211	3	10	14:55:00	14:55:00		Niepołomice Rynek
211	3	10	14:58:00	14:58:00		Niepołomice Batorego
211	3	10	14:59:00	14:59:00		Niepołomice Grobla
211	3	10	15:00:00	15:00:00		Niepołomice Jazy
211	3	10	15:01:00	15:01:00		Niepołomice Słoneczna
211	3	10	15:03:00	15:03:00		Wola Batorska Ruskie
211	3	10	15:04:00	15:04:00		Wola Batorska Żwirownia
211	3	10	15:05:00	15:05:00		Wola Batorska Kościół
211	3	10	15:06:00	15:06:00		Wola Batorska Cmentarz
211	3	10	15:07:00	15:07:00		Wola Batorska Borek
211	3	10	15:08:00	15:08:00		Wola Batorska Mikoniowiec
211	3	10	15:09:00	15:09:00		Wola Batorska Zamoglice
211	3	10	15:11:00	15:11:00		Zabierzów Bocheński Centrum
211	3	10	15:13:00	15:13:00		Wola Zabierzowska Chałupki
211	3	10	15:14:00	15:14:00		Chobot Kapliczka
211	3	10	15:16:00	15:16:00		Chobot Leśniczówka
