route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1583	1	185832	05:19:00	05:19:00		Dworzec Główny PKP 01
1583	1	185832	05:23:00	05:23:00		Cieplińskiego 02
1583	1	185832	05:24:00	05:24:00		Lisa-Kuli 01
1583	1	185832	05:26:00	05:26:00		Dąbrowskiego park 02 nż
1583	1	185832	05:27:00	05:27:00		Dąbrowskiego KW Policji 04
1583	1	185832	05:28:00	05:28:00		Dąbrowskiego / Boh. Westerplatte 08
1583	1	185832	05:30:00	05:30:00		Powst. Warszawy / Dąbrowskiego 02
1583	1	185832	05:31:00	05:31:00		Powst. Warszawy Politechnika 04
1583	1	185832	05:32:00	05:32:00		Powst. Warszawy stadion 06
1583	1	185832	05:34:00	05:34:00		Powst. Warszawy Dom Studenta 08
1583	1	185832	05:35:00	05:35:00		Powst. Warszawy / Graniczna 10
1583	1	185832	05:37:00	05:37:00		Rejtana / Armii Krajowej 12
1583	1	185832	05:38:00	05:38:00		Rejtana / Paderewskiego 10
1583	1	185832	05:39:00	05:39:00		Rejtana / Krzyżanowskiego 08
1583	1	185832	05:40:00	05:40:00		Rejtana Uniwersytet 06
1583	1	185832	05:41:00	05:41:00		Rejtana cmentarz 04 nż
1583	1	185832	05:42:00	05:42:00		Rejtana / Kustronia 02
1583	1	185832	05:44:00	05:44:00		Piłsudskiego ZDZ 02
1583	1	185832	05:45:00	05:45:00		Pl. Wolności 04
1583	1	185832	05:47:00	05:47:00		Dworzec Główny PKP 01

1583	1	186277	06:04:00	06:04:00		Dworzec Główny PKP 01
1583	1	186277	06:08:00	06:08:00		Cieplińskiego 02
1583	1	186277	06:09:00	06:09:00		Lisa-Kuli 01
1583	1	186277	06:11:00	06:11:00		Dąbrowskiego park 02 nż
1583	1	186277	06:12:00	06:12:00		Dąbrowskiego KW Policji 04
1583	1	186277	06:13:00	06:13:00		Dąbrowskiego / Boh. Westerplatte 08
1583	1	186277	06:15:00	06:15:00		Powst. Warszawy / Dąbrowskiego 02
1583	1	186277	06:16:00	06:16:00		Powst. Warszawy Politechnika 04
1583	1	186277	06:19:00	06:19:00		Powst. Warszawy stadion 06
1583	1	186277	06:21:00	06:21:00		Powst. Warszawy Dom Studenta 08
1583	1	186277	06:22:00	06:22:00		Powst. Warszawy / Graniczna 10
1583	1	186277	06:25:00	06:25:00		Rejtana / Armii Krajowej 12
1583	1	186277	06:26:00	06:26:00		Rejtana / Paderewskiego 10
1583	1	186277	06:27:00	06:27:00		Rejtana / Krzyżanowskiego 08
1583	1	186277	06:29:00	06:29:00		Rejtana Uniwersytet 06
1583	1	186277	06:30:00	06:30:00		Rejtana cmentarz 04 nż
1583	1	186277	06:31:00	06:31:00		Rejtana / Kustronia 02
1583	1	186277	06:34:00	06:34:00		Piłsudskiego ZDZ 02
1583	1	186277	06:36:00	06:36:00		Pl. Wolności 04
1583	1	186277	06:38:00	06:38:00		Dworzec Główny PKP 01

1583	1	186704	06:55:00	06:55:00		Dworzec Główny PKP 01
1583	1	186704	07:00:00	07:00:00		Cieplińskiego 02
1583	1	186704	07:01:00	07:01:00		Lisa-Kuli 01
1583	1	186704	07:04:00	07:04:00		Dąbrowskiego park 02 nż
1583	1	186704	07:05:00	07:05:00		Dąbrowskiego KW Policji 04
1583	1	186704	07:06:00	07:06:00		Dąbrowskiego / Boh. Westerplatte 08
