[41] Bardowskiego 01 - Potockiego pętla 10 p. Ciepłowniczą działki
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1753	1	192012	12:55:00	12:55:00		Bardowskiego 01
1753	1	192012	12:57:00	12:57:00		Pl. Wolności 04
1753	1	192012	12:58:00	12:58:00		Piłsudskiego U. Wojewódzki 06
1753	1	192012	13:01:00	13:01:00		Marszałkowska 02
1753	1	192012	13:02:00	13:02:00		Lubelska szpital 02
1753	1	192012	13:03:00	13:03:00		Lubelska kościół 06 nż
1753	1	192012	13:05:00	13:05:00		Lubelska / Borowa 08 nż
1753	1	192012	13:06:00	13:06:00		Rzecha / Lubelska 05 nż
1753	1	192012	13:07:00	13:07:00		Ciepłownicza / Rzecha 99 nż
1753	1	192012	13:08:00	13:08:00		Ciepłownicza działki II 97 nż
1753	1	192012	13:09:00	13:09:00		Ciepłownicza działki I 96 nż
1753	1	192012	13:10:00	13:10:00		Ciepłownicza działki II 98 nż
1753	1	192012	13:11:00	13:11:00		Rzecha / Ciepłownicza 03 nż
1753	1	192012	13:13:00	13:13:00		Załęska / Rzecha 03 nż
1753	1	192012	13:14:00	13:14:00		Księżycowa / Załęska 02 nż
1753	1	192012	13:15:00	13:15:00		Stączka kościół 02 nż
1753	1	192012	13:16:00	13:16:00		Stączka / Jaspisowa 04 nż
1753	1	192012	13:17:00	13:17:00		Potockiego / Stączka 02 nż
1753	1	192012	13:18:00	13:18:00		Potockiego / Nefrytowa 04 nż
1753	1	192012	13:19:00	13:19:00		Potockiego / Ametystowa 06 nż
1753	1	192012	13:20:00	13:20:00		Potockiego Dom Seniora 08 nż
1753	1	192012	13:22:00	13:22:00		Potockiego pętla 10
