
[81] Miłocińska pętla 01 "-" Lubelska Zajezdnia MPK
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
81-1	2	1	17:50:00	17:50:00		Miłocińska pętla 01
81-1	2	2	17:51:00	17:51:00		Miłocińska szkoła 02 nż
81-1	2	3	17:53:00	17:53:00		Obr. Poczty Gdańskiej / Miłocińska 03
81-1	2	4	17:54:00	17:54:00		Obr. Poczty Gdańskiej / Raginisa 01
81-1	2	5	17:56:00	17:56:00		Wyzwolenia / Ofiar Katynia 09
81-1	2	6	17:57:00	17:57:00		Wyzwolenia kościół 07
81-1	2	7	17:58:00	17:58:00		Okulickiego / Wyzwolenia 05 nż
81-1	2	8	17:59:00	17:59:00		Okulickiego / Zwierzyniecka 03 nż
81-1	2	9	18:00:00	18:00:00		Okulickiego centrum handlowe 01
81-1	2	10	18:04:00	18:04:00		Krakowska jedn. wojskowa 01
81-1	2	11	18:07:00	18:07:00		Piłsudskiego U. Wojewódzki 05
81-1	2	12	18:10:00	18:10:00		Dworzec Główny PKP 03
81-1	2	13	18:16:00	18:16:00		Siemieńskiego / Kochanowskiego 02 nż
81-1	2	14	18:17:00	18:17:00		Siemieńskiego U. Skarbowy 04 nż
81-1	2	15	18:18:00	18:18:00		Trembeckiego / Siemieńskiego 07 nż
81-1	2	16	18:19:00	18:19:00		Trembeckiego ZTM 05 nż
81-1	2	17	18:21:00	18:21:00		Lubelska / Borowa 08 nż
81-1	2	18	18:22:00	18:22:00		Lubelska Os. Ogrody 10 nż
81-1	2	19	18:23:00	18:23:00		Lubelska Ogrody Hiszpańskie 12 nż
81-1	2	20	18:24:00	18:24:00		Lubelska MPK 14 nż
81-1	2	21	18:25:00	18:25:00		Lubelska Zajezdnia MPK
