174	4	2	04:26:00	04:26:00		Os. Kurdwanów
174	4	2	05:07:00	05:07:00		Kombinat

174	4	3	05:16:00	05:16:00		Kombinat
174	4	3	05:59:00	05:59:00		Os. Kurdwanów

174	4	4	06:33:00	06:33:00		Os. Kurdwanów
174	4	4	07:17:00	07:17:00		Kombinat

174	4	5	07:34:00	07:34:00		Kombinat
174	4	5	08:21:00	08:21:00		Os. Kurdwanów

174	4	6	08:53:00	08:53:00		Os. Kurdwanów
174	4	6	09:38:00	09:38:00		Kombinat

174	4	7	10:08:00	10:08:00		Kombinat
174	4	7	10:52:00	10:52:00		Os. Kurdwanów

174	4	8	11:23:00	11:23:00		Os. Kurdwanów
174	4	8	12:08:00	12:08:00		Kombinat

174	4	9	12:38:00	12:38:00		Kombinat
174	4	9	13:22:00	13:22:00		Os. Kurdwanów

174	4	10	13:33:00	13:33:00		Os. Kurdwanów
174	4	10	14:19:00	14:19:00		Kombinat

174	4	11	14:34:00	14:34:00		Kombinat
174	4	11	15:21:00	15:21:00		Os. Kurdwanów

174	4	12	15:53:00	15:53:00		Os. Kurdwanów
174	4	12	16:39:00	16:39:00		Kombinat

174	4	13	16:54:00	16:54:00		Kombinat
174	4	13	17:40:00	17:40:00		Os. Kurdwanów

174	4	14	18:23:00	18:23:00		Os. Kurdwanów
174	4	14	19:08:00	19:08:00		Kombinat

174	4	15	19:38:00	19:38:00		Kombinat
174	4	15	20:22:00	20:22:00		Os. Kurdwanów
