


301	4	9	15:26:00	15:26:00		Niepołomice Dworzec
301	4	9	15:28:00	15:28:00		Niepołomice Rynek
301	4	9	15:30:00	15:30:00		Niepołomice Kościuszki
301	4	9	15:31:00	15:31:00		Niepołomice Boryczów
301	4	9	15:32:00	15:32:00		Niepołomice Wielicka
301	4	9	15:34:00	15:34:00		Staniątki Wiadukt
301	4	9	15:35:00	15:35:00		Podłęże Centrum
301	4	9	15:36:00	15:36:00		Podłęże Przedszkole
301	4	9	15:38:00	15:38:00		Podłęże Balachówka
301	4	9	15:39:00	15:39:00		Zakrzów Ogrodzieniec
301	4	9	15:42:00	15:42:00		Ochmanów Oknoplast
301	4	9	15:44:00	15:44:00		Sułków Zbój
301	4	9	15:45:00	15:45:00		Mała Wieś Skrzyżowanie
301	4	9	15:47:00	15:47:00		Zabawa Centrum
301	4	9	15:48:00	15:48:00		Wieliczka Niepołomska Granica
301	4	9	15:51:00	15:51:00		Wieliczka Miasto
301	4	9	15:52:00	15:52:00		Wieliczka Cmentarz
301	4	9	15:54:00	15:54:00		Wieliczka Klasztor
301	4	9	15:57:00	15:57:00		Wieliczka Stacja Paliw
301	4	9	16:01:00	16:01:00		Wielicka Granica Miasta
301	4	9	16:04:00	16:04:00		Jerzmanowskiego
301	4	9	16:06:00	16:06:00		Prokocim Szpital
301	4	9	16:09:00	16:09:00		Bieżanowska
301	4	9	16:12:00	16:12:00		Kamieńskiego
301	4	9	16:15:00	16:15:00		Rondo Matecznego
301	4	9	16:18:00	16:18:00		Rondo Grunwaldzkie
301	4	9	16:20:00	16:20:00		Jubilat
301	4	9	16:21:00	16:21:00		Muzeum Narodowe
301	4	9	16:23:00	16:23:00		AGH / UR
301	4	9	16:25:00	16:25:00		Plac Inwalidów
301	4	9	16:29:00	16:29:00		Nowy Kleparz
