
[81] Lubelska Zajezdnia MPK "-" Pienińska pętla
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
81-1	2	1	16:15:00	16:15:00		Lubelska Zajezdnia MPK
81-1	2	2	16:16:00	16:16:00		Lubelska MPK 13 nż
81-1	2	3	16:17:00	16:17:00		Lubelska Ogrody Hiszpańskie 11 nż
81-1	2	4	16:18:00	16:18:00		Lubelska Os. Ogrody 09 nż
81-1	2	5	16:19:00	16:19:00		Lubelska / Borowa 07 nż
81-1	2	6	16:21:00	16:21:00		Lubelska kościół 05 nż
81-1	2	7	16:23:00	16:23:00		Lubelska szpital 01
81-1	2	8	16:26:00	16:26:00		Marszałkowska 01
81-1	2	9	16:31:00	16:31:00		Piłsudskiego U. Wojewódzki 05
81-1	2	10	16:34:00	16:34:00		Dworzec Główny PKP 03
81-1	2	11	16:36:00	16:36:00		Bardowskiego 03
81-1	2	12	16:38:00	16:38:00		Piłsudskiego ZDZ 01 nż
81-1	2	13	16:40:00	16:40:00		Rejtana / Lwowska 01
81-1	2	14	16:41:00	16:41:00		Rejtana / Kustronia 03 nż
81-1	2	15	16:42:00	16:42:00		Rejtana uniwersytet 05
81-1	2	16	16:44:00	16:44:00		Rejtana / Kopisto 07
81-1	2	17	16:45:00	16:45:00		Rejtana / Popiełuszki 09
81-1	2	18	16:48:00	16:48:00		Sikorskiego / Powst. Warszawy 02 nż
81-1	2	19	16:49:00	16:49:00		Sikorskiego katedra 04 nż
81-1	2	20	16:50:00	16:50:00		Łukasiewicza / Sikorskiego 02 nż
81-1	2	21	16:51:00	16:51:00		Łukasiewicza / Zimowit 04 nż
81-1	2	22	16:52:00	16:52:00		Łukasiewicza / Gumińskich 06 nż
81-1	2	23	16:53:00	16:53:00		Łukasiewicza pętla 08
81-1	2	24	16:55:00	16:55:00		Kiepury / Herberta 02 nż
81-1	2	25	16:56:00	16:56:00		Matysowska / Skalista 02 nż
81-1	2	26	16:58:00	16:58:00		Matysowska szkoła 04 nż
81-1	2	27	16:59:00	16:59:00		Matysowska górka 06 nż
81-1	2	28	17:00:00	17:00:00		Matysowska / Pienińska 08 nż
81-1	2	29	17:01:00	17:01:00		Pienińska pętla 03
