[6] Słocińska pętla 11 - Piłsudskiego U. Wojewódzki 06
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1619	3	194160	10:15:00	10:15:00		Słocińska pętla 11 nż
1619	3	194160	10:16:00	10:16:00		Słocińska / Rodziny Lutaków 09 nż
1619	3	194160	10:17:00	10:17:00		Słocińska / Pileckich 07 nż
1619	3	194160	10:18:00	10:18:00		Słocińska / Niedziochy 05 nż
1619	3	194160	10:19:00	10:19:00		Słocińska cmentarz 03 nż
1619	3	194160	10:20:00	10:20:00		Słocińska szkoła 01 nż
1619	3	194160	10:22:00	10:22:00		Paderewskiego kościół 05
1619	3	194160	10:23:00	10:23:00		Paderewskiego park 03 nż
1619	3	194160	10:26:00	10:26:00		Armii Krajowej / Mieszka I 05 nż
1619	3	194160	10:27:00	10:27:00		Krzyżanowskiego / Armii Krajowej 04 nż
1619	3	194160	10:28:00	10:28:00		Paderewskiego / Ossolińskich 01 nż
1619	3	194160	10:29:00	10:29:00		Rejtana / Popiełuszki 09
1619	3	194160	10:32:00	10:32:00		Powst. Warszawy / Rejtana 13
1619	3	194160	10:33:00	10:33:00		Powst. Warszawy szkoła 11
1619	3	194160	10:34:00	10:34:00		Powst. Warszawy Dom Studenta 09
1619	3	194160	10:37:00	10:37:00		Hetmańska stadion 07
1619	3	194160	10:38:00	10:38:00		Hetmańska ZS. Mech. 05
1619	3	194160	10:39:00	10:39:00		Hetmańska przychodnia 03
1619	3	194160	10:40:00	10:40:00		Hetmańska podzamcze 01 nż
1619	3	194160	10:41:00	10:41:00		Kilara 02 nż
1619	3	194160	10:43:00	10:43:00		Szopena Filharmonia 01 nż
1619	3	194160	10:45:00	10:45:00		Targowa 02
1619	3	194160	10:48:00	10:48:00		Pl. Wolności 04
1619	3	194160	10:49:00	10:49:00		Piłsudskiego U. Wojewódzki 06
