[12] Trembeckiego ZTM pętla 01 - Siedliska Skrzyżowanie II 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1860	3	216235	20:50:00	20:50:00		Trembeckiego ZTM pętla 01
1860	3	216235	20:51:00	20:51:00		Trembeckiego / Siemieńskiego 04 nż
1860	3	216235	20:52:00	20:52:00		Siemieńskiego U. Skarbowy 03 nż
1860	3	216235	20:53:00	20:53:00		Siemieńskiego dom studenta 01 nż
1860	3	216235	20:54:00	20:54:00		Żółkiewskiego / Kochanowskiego 01 nż
1860	3	216235	20:56:00	20:56:00		Bardowskiego 02
1860	3	216235	20:58:00	20:58:00		Targowa 01
1860	3	216235	21:00:00	21:00:00		Szopena Filharmonia 02 nż
1860	3	216235	21:01:00	21:01:00		Kilara 01 nż
1860	3	216235	21:03:00	21:03:00		Hetmańska podzamcze 02 nż
1860	3	216235	21:04:00	21:04:00		Hetmańska przychodnia 04
1860	3	216235	21:05:00	21:05:00		Hetmańska ZS. Mech. 06
1860	3	216235	21:07:00	21:07:00		Powst. Warszawy stadion 06
1860	3	216235	21:08:00	21:08:00		Kwiatkowskiego / Powst. Warszawy 02
1860	3	216235	21:09:00	21:09:00		Kwiatkowskiego dom studenta 04 nż
1860	3	216235	21:10:00	21:10:00		Kwiatkowskiego / Strażacka 06 nż
1860	3	216235	21:11:00	21:11:00		Kwiatkowskiego żwirownia 08 nż
1860	3	216235	21:12:00	21:12:00		Kwiatkowskiego / Podmiejska 10 nż
1860	3	216235	21:14:00	21:14:00		Kwiatkowskiego / Jachowicza 12 nż
1860	3	216235	21:15:00	21:15:00		Kwiatkowskiego hotel 14 nż
1860	3	216235	21:16:00	21:16:00		Jana Pawła II OSP 02 nż
1860	3	216235	21:17:00	21:17:00		Jana Pawła II / Gościnna 04 nż
1860	3	216235	21:18:00	21:18:00		Jana Pawła II / Św. Antoniego 06 nż
1860	3	216235	21:19:00	21:19:00		Jana Pawła II / Zakątkowa 08 nż
1860	3	216235	21:20:00	21:20:00		Jana Pawła II / Herbowa 10 nż
1860	3	216235	21:21:00	21:21:00		Jana Pawła II / Strzelców 12 nż
1860	3	216235	21:22:00	21:22:00		Budziwojska / Jana Pawła II 10 nż
1860	3	216235	21:23:00	21:23:00		Budziwojska szkoła 12
1860	3	216235	21:24:00	21:24:00		Budziwojska / Podleśna 14 nż
1860	3	216235	21:26:00	21:26:00		Budziwojska / Kwiatowa 16 nż
1860	3	216235	21:27:00	21:27:00		Budziwojska / Poselska 18 nż
1860	3	216235	21:28:00	21:28:00		Budziwojska sklep 20 nż
1860	3	216235	21:30:00	21:30:00		Budziwojska pętla 22 nż
1860	3	216235	21:31:00	21:31:00		Siedliska Koniec 11 nż
1860	3	216235	21:32:00	21:32:00		Siedliska kościół 09 nż
1860	3	216235	21:33:00	21:33:00		Siedliska ośrodek zdrowia 07 nż
1860	3	216235	21:34:00	21:34:00		Siedliska skrzyżowanie II 05
