[17] Lwowska szpital pętla 02 - Wita Stwosza pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1097	3	198811	09:54:00	09:54:00		Lwowska szpital pętla 02
1097	3	198811	09:55:00	09:55:00		Lwowska szpital 05
1097	3	198811	09:57:00	09:57:00		Lwowska cmentarz 03
1097	3	198811	09:59:00	09:59:00		Mieszka I / Kustronia 02 nż
1097	3	198811	10:00:00	10:00:00		Niepodległości / Mieszka I 03 nż
1097	3	198811	10:01:00	10:01:00		Niepodległości Dom Dziecka 01 nż
1097	3	198811	10:02:00	10:02:00		Krzyżanowskiego szkoła 02 nż
1097	3	198811	10:04:00	10:04:00		Paderewskiego / Ossolińskich 01 nż
1097	3	198811	10:05:00	10:05:00		Rejtana / Krzyżanowskiego 08
1097	3	198811	10:06:00	10:06:00		Rejtana Uniwersytet 06
1097	3	198811	10:07:00	10:07:00		Rejtana cmentarz 04 nż
1097	3	198811	10:08:00	10:08:00		Rejtana / Kustronia 02
1097	3	198811	10:10:00	10:10:00		Piłsudskiego ZDZ 02
1097	3	198811	10:11:00	10:11:00		Pl. Wolności 04
1097	3	198811	10:14:00	10:14:00		Piłsudskiego U. Marszałkowski 08
1097	3	198811	10:16:00	10:16:00		Krakowska Jedn. Wojskowa 02
1097	3	198811	10:18:00	10:18:00		Witosa / Solarza 07 nż
1097	3	198811	10:19:00	10:19:00		Witosa / Wiktora 05 nż
1097	3	198811	10:21:00	10:21:00		Wyspiańskiego stadion 01 nż
1097	3	198811	10:22:00	10:22:00		Wita Stwosza / Wyspiańskiego 05 nż
1097	3	198811	10:23:00	10:23:00		Wita Stwosza kościół 03
1097	3	198811	10:24:00	10:24:00		Wita Stwosza pętla 01
