[3] Krakowska granica 15 - Boguchwała 97 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
760	3	192913	10:04:00	10:04:00		Krakowska granica 15 nż
760	3	192913	10:05:00	10:05:00		Krakowska Dworzysko 13 nż
760	3	192913	10:07:00	10:07:00		Krakowska / Ustrzycka 11
760	3	192913	10:08:00	10:08:00		Krakowska cmentarz 09 nż
760	3	192913	10:10:00	10:10:00		Wyzwolenia / Mikołajczyka 09 nż
760	3	192913	10:11:00	10:11:00		Ofiar Katynia / Wyzwolenia 02
760	3	192913	10:12:00	10:12:00		Ofiar Katynia kładka 04
760	3	192913	10:13:00	10:13:00		Ofiar Katynia galeria 06
760	3	192913	10:15:00	10:15:00		Krakowska galeria 05
760	3	192913	10:16:00	10:16:00		Krakowska szpital 03
760	3	192913	10:17:00	10:17:00		Krakowska Jedn. Wojskowa 01
760	3	192913	10:19:00	10:19:00		Piłsudskiego U. Marszałkowski 05
760	3	192913	10:20:00	10:20:00		Cieplińskiego 02
760	3	192913	10:21:00	10:21:00		Lisa-Kuli 01
760	3	192913	10:23:00	10:23:00		Dąbrowskiego park 02 nż
760	3	192913	10:24:00	10:24:00		Dąbrowskiego KW Policji 04
760	3	192913	10:25:00	10:25:00		Dąbrowskiego / Bat. Chłopskich 10
760	3	192913	10:27:00	10:27:00		Podkarpacka Politechnika 02
760	3	192913	10:28:00	10:28:00		Podkarpacka / Matuszczaka 04
760	3	192913	10:29:00	10:29:00		Podkarpacka / Wetlińska 06 nż
760	3	192913	10:31:00	10:31:00		Podkarpacka kościół 08 nż
760	3	192913	10:32:00	10:32:00		Podkarpacka / Nalepy 10 nż
760	3	192913	10:34:00	10:34:00		Podkarpacka granica 12 nż
760	3	192913	10:35:00	10:35:00		Boguchwała 64 nż
760	3	192913	10:36:00	10:36:00		Boguchwała 66
760	3	192913	10:37:00	10:37:00		Boguchwała 97
