[22] Trzciana pętla 05 - Bardowskiego 04
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1480	1	201684	08:23:00	08:23:00		Trzciana pętla 05
1480	1	201684	08:24:00	08:24:00		Trzciana sklep 02 nż
1480	1	201684	08:26:00	08:26:00		Trzciana Gminny Ośrodek Kultury 02 nż
1480	1	201684	08:28:00	08:28:00		Trzciana Woliczka 56 nż
1480	1	201684	08:31:00	08:31:00		Świlcza 58
1480	1	201684	08:33:00	08:33:00		Świlcza osiedle 60 nż
1480	1	201684	08:35:00	08:35:00		Świlcza Nowy Dwór 62 nż
1480	1	201684	08:36:00	08:36:00		Krakowska granica 15 nż
1480	1	201684	08:37:00	08:37:00		Krakowska / Dworzysko 13 nż
1480	1	201684	08:39:00	08:39:00		Krakowska / Ustrzycka 11
1480	1	201684	08:40:00	08:40:00		Krakowska cmentarz 09 nż
1480	1	201684	08:42:00	08:42:00		Krakowska / Mielecka 07 nż
1480	1	201684	08:43:00	08:43:00		Krakowska galeria 05
1480	1	201684	08:44:00	08:44:00		Krakowska szpital 03
1480	1	201684	08:46:00	08:46:00		Krakowska jedn. wojskowa 01
1480	1	201684	08:49:00	08:49:00		Piłsudskiego U. Wojewódzki 05
1480	1	201684	08:52:00	08:52:00		Bardowskiego 04
