


502	4	2	04:47:00	04:47:00		Aleja Przyjaźni
502	4	2	04:48:00	04:48:00		Os. Zgody
502	4	2	04:51:00	04:51:00		DH Wanda
502	4	2	04:53:00	04:53:00		Os. Strusia
502	4	2	04:55:00	04:55:00		Wiślicka
502	4	2	04:57:00	04:57:00		Bora-Komorowskiego
502	4	2	04:59:00	04:59:00		Miechowity
502	4	2	05:00:00	05:00:00		Rondo Młyńskie
502	4	2	05:02:00	05:02:00		Narzymskiego
502	4	2	05:06:00	05:06:00		Rondo Mogilskie Opera
502	4	2	05:08:00	05:08:00		Teatr Słowackiego
502	4	2	05:11:00	05:11:00		Teatr Bagatela
502	4	2	05:12:00	05:12:00		UJ / AST
502	4	2	05:14:00	05:14:00		Muzeum Narodowe
502	4	2	05:15:00	05:15:00		Cracovia Stadion
