


107	5	27	16:35:00	16:35:00		Zajezdnia Wola Duchacka
107	5	27	16:37:00	16:37:00		Wola Duchacka
107	5	27	16:38:00	16:38:00		Karpińskiego
107	5	27	16:40:00	16:40:00		Tuchowska
107	5	27	16:41:00	16:41:00		Bochenka
107	5	27	16:42:00	16:42:00		Łużycka
107	5	27	16:44:00	16:44:00		Piaski Wielkie
107	5	27	16:45:00	16:45:00		Hala Sportowa Piaski Wielkie
107	5	27	16:46:00	16:46:00		Niebieska Autostrada
107	5	27	16:48:00	16:48:00		Kosocice
107	5	27	16:49:00	16:49:00		Szczegów
107	5	27	16:50:00	16:50:00		Żelazowskiego
107	5	27	16:51:00	16:51:00		Barycz
107	5	27	16:52:00	16:52:00		Krzemieniecka
107	5	27	16:53:00	16:53:00		Drużbackiej
107	5	27	16:54:00	16:54:00		Soboniowice
