


125	3	15	14:16:00	14:16:00		Złocień
125	3	15	14:17:00	14:17:00		Złocień
125	3	15	14:18:00	14:18:00		Domagały Magazyny
125	3	15	14:19:00	14:19:00		Domagały
125	3	15	14:21:00	14:21:00		Bazarowa
125	3	15	14:23:00	14:23:00		Półłanki
125	3	15	14:25:00	14:25:00		Botewa
125	3	15	14:26:00	14:26:00		Albatrosów
125	3	15	14:28:00	14:28:00		Surzyckiego
125	3	15	14:29:00	14:29:00		Mały Płaszów P+R
125	3	15	14:30:00	14:30:00		Rzebika
125	3	15	14:31:00	14:31:00		Lipska
125	3	15	14:33:00	14:33:00		Saska
125	3	15	14:35:00	14:35:00		Stoczniowców
125	3	15	14:37:00	14:37:00		Ofiar Dąbia
125	3	15	14:38:00	14:38:00		Fabryczna
125	3	15	14:39:00	14:39:00		Cystersów
125	3	15	14:41:00	14:41:00		Rondo Mogilskie
125	3	15	14:42:00	14:42:00		Lubicz
125	3	15	14:44:00	14:44:00		Uniwersytet Ekonomiczny
125	3	15	14:46:00	14:46:00		Dworzec Główny Wschód
