275	3	2	05:02:00	05:02:00		Borek Fałęcki
275	3	2	05:28:00	05:28:00		Włosań Centrum

275	3	3	05:34:00	05:34:00		Włosań Centrum
275	3	3	06:09:00	06:09:00		Borek Fałęcki

245	3	4	06:27:00	06:27:00		Borek Fałęcki
245	3	4	06:59:00	06:59:00		Buków Pętla

245	3	5	07:06:00	07:06:00		Buków Pętla
245	3	5	07:37:00	07:37:00		Borek Fałęcki

275	3	6	08:18:00	08:18:00		Borek Fałęcki
275	3	6	09:11:00	09:11:00		Włosań Centrum

275	3	7	09:16:00	09:16:00		Włosań Centrum
275	3	7	09:52:00	09:52:00		Borek Fałęcki

245	3	8	10:07:00	10:07:00		Borek Fałęcki
245	3	8	10:39:00	10:39:00		Buków Pętla

245	3	9	10:45:00	10:45:00		Buków Pętla
245	3	9	11:17:00	11:17:00		Borek Fałęcki

245	3	10	11:42:00	11:42:00		Borek Fałęcki
245	3	10	12:14:00	12:14:00		Buków Pętla

245	3	11	12:21:00	12:21:00		Buków Pętla
245	3	11	12:53:00	12:53:00		Borek Fałęcki

245	3	12	13:12:00	13:12:00		Borek Fałęcki
245	3	12	13:44:00	13:44:00		Buków Pętla

245	3	13	13:51:00	13:51:00		Buków Pętla
245	3	13	14:23:00	14:23:00		Borek Fałęcki

275	3	14	14:42:00	14:42:00		Borek Fałęcki
275	3	14	15:08:00	15:08:00		Włosań Centrum

275	3	15	15:14:00	15:14:00		Włosań Centrum
275	3	15	15:50:00	15:50:00		Borek Fałęcki

245	3	16	16:02:00	16:02:00		Borek Fałęcki
245	3	16	16:34:00	16:34:00		Buków Pętla

245	3	17	16:41:00	16:41:00		Buków Pętla
245	3	17	17:13:00	17:13:00		Borek Fałęcki

245	3	18	17:32:00	17:32:00		Borek Fałęcki
245	3	18	18:04:00	18:04:00		Buków Pętla

245	3	19	18:11:00	18:11:00		Buków Pętla
245	3	19	18:43:00	18:43:00		Borek Fałęcki

245	3	20	19:02:00	19:02:00		Borek Fałęcki
245	3	20	19:34:00	19:34:00		Buków Pętla

245	3	21	19:41:00	19:41:00		Buków Pętla
245	3	21	20:12:00	20:12:00		Borek Fałęcki

275	3	22	20:32:00	20:32:00		Borek Fałęcki
275	3	22	20:58:00	20:58:00		Włosań Centrum

275	3	23	21:04:00	21:04:00		Włosań Centrum
275	3	23	21:39:00	21:39:00		Borek Fałęcki

245	3	24	21:57:00	21:57:00		Borek Fałęcki
245	3	24	22:29:00	22:29:00		Buków Pętla

245	3	25	22:36:00	22:36:00		Buków Pętla
245	3	25	23:03:00	23:03:00		Borek Fałęcki
