


139	4	14	19:53:00	19:53:00		Kombinat
139	4	14	19:54:00	19:54:00		Kombinat
139	4	14	19:55:00	19:55:00		Łempickiego
139	4	14	19:57:00	19:57:00		Struga
139	4	14	19:59:00	19:59:00		Aleja Róż
139	4	14	20:01:00	20:01:00		Żeromskiego
139	4	14	20:02:00	20:02:00		Teatr Ludowy
139	4	14	20:04:00	20:04:00		Arka
139	4	14	20:05:00	20:05:00		Os. Jagiellońskie
139	4	14	20:06:00	20:06:00		Rondo Hipokratesa
139	4	14	20:07:00	20:07:00		Dunikowskiego
139	4	14	20:09:00	20:09:00		Rondo Piastowskie
139	4	14	20:10:00	20:10:00		Os. Złotego Wieku
139	4	14	20:11:00	20:11:00		Miśnieńska
139	4	14	20:13:00	20:13:00		Mistrzejowice
139	4	14	20:14:00	20:14:00		Kurzei
139	4	14	20:15:00	20:15:00		Marchołta
139	4	14	20:16:00	20:16:00		Os. Oświecenia
139	4	14	20:17:00	20:17:00		Park Wodny
139	4	14	20:18:00	20:18:00		Słoneckiego
139	4	14	20:19:00	20:19:00		Rondo Barei
139	4	14	20:20:00	20:20:00		Promienistych
139	4	14	20:21:00	20:21:00		Majora
139	4	14	20:23:00	20:23:00		Dobrego Pasterza
139	4	14	20:25:00	20:25:00		Opolska Estakada
139	4	14	20:26:00	20:26:00		UR al. 29 Listopada
139	4	14	20:27:00	20:27:00		Biskupa Prandoty
139	4	14	20:28:00	20:28:00		Cmentarz Rakowicki Zachód
139	4	14	20:31:00	20:31:00		Nowy Kleparz
139	4	14	20:32:00	20:32:00		Radio Kraków
139	4	14	20:34:00	20:34:00		Plac Inwalidów
139	4	14	20:36:00	20:36:00		Czarnowiejska
139	4	14	20:38:00	20:38:00		Kawiory
139	4	14	20:39:00	20:39:00		Miasteczko Studenckie AGH
139	4	14	20:41:00	20:41:00		Przybyszewskiego
