[9] Olbrachta pętla 09 - Staroniwska pętla 12 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1378	3	198694	09:26:00	09:26:00		Olbrachta pętla 09
1378	3	198694	09:27:00	09:27:00		Olbrachta / Św. Kingi 07 nż
1378	3	198694	09:28:00	09:28:00		Olbrachta domki 05 nż
1378	3	198694	09:29:00	09:29:00		Olbrachta / Kr. Marysieńki 03 nż
1378	3	198694	09:30:00	09:30:00		Olbrachta / Lwowska 01 nż
1378	3	198694	09:32:00	09:32:00		Lwowska / Cienista 07 nż
1378	3	198694	09:34:00	09:34:00		Lwowska szpital 05
1378	3	198694	09:37:00	09:37:00		Lwowska cmentarz 03
1378	3	198694	09:38:00	09:38:00		Lwowska Jedn. Wojskowa 01
1378	3	198694	09:40:00	09:40:00		Piłsudskiego ZDZ 02
1378	3	198694	09:41:00	09:41:00		Głowackiego ZUS 01
1378	3	198694	09:43:00	09:43:00		Siemieńskiego / Kochanowskiego 02 nż
1378	3	198694	09:44:00	09:44:00		Siemieńskiego U. Skarbowy 04 nż
1378	3	198694	09:45:00	09:45:00		Trembeckiego / Siemieńskiego 07 nż
1378	3	198694	09:46:00	09:46:00		Trembeckiego ZTM 05 nż
1378	3	198694	09:48:00	09:48:00		Lubelska kościół 05 nż
1378	3	198694	09:49:00	09:49:00		Wyzwolenia / Lubelska 02 nż
1378	3	198694	09:50:00	09:50:00		Wyzwolenia WORD 04 nż
1378	3	198694	09:53:00	09:53:00		Okulickiego / Wyzwolenia 05 nż
1378	3	198694	09:54:00	09:54:00		Okulickiego / Zwierzyniecka 03 nż
1378	3	198694	09:55:00	09:55:00		Okulickiego C. Handlowe 01
1378	3	198694	09:57:00	09:57:00		Witosa / Solarza 07 nż
1378	3	198694	09:58:00	09:58:00		Witosa / Wiktora 05 nż
1378	3	198694	10:01:00	10:01:00		Wyspiańskiego stadion 01 nż
1378	3	198694	10:02:00	10:02:00		Wita Stwosza / Wyspiańskiego 05 nż
1378	3	198694	10:03:00	10:03:00		Wita Stwosza kościół 03
1378	3	198694	10:04:00	10:04:00		Langiewicza / Wita Stwosza 04
1378	3	198694	10:06:00	10:06:00		Staroniwska / Rzemieślnicza 02 nż
1378	3	198694	10:07:00	10:07:00		Staroniwska szkoła 04 nż
1378	3	198694	10:08:00	10:08:00		Staroniwska kościół 06 nż
1378	3	198694	10:09:00	10:09:00		Staroniwska pętla 12 nż
