123	5	2	05:36:00	05:36:00		Mały Płaszów P+R
123	5	2	06:23:00	06:23:00		Mistrzejowice

123	5	3	06:40:00	06:40:00		Mistrzejowice
123	5	3	07:28:00	07:28:00		Mały Płaszów P+R

123	5	4	07:35:00	07:35:00		Mały Płaszów P+R
123	5	4	08:25:00	08:25:00		Mistrzejowice

123	5	5	08:40:00	08:40:00		Mistrzejowice
123	5	5	09:25:00	09:25:00		Mały Płaszów P+R

123	5	6	09:41:00	09:41:00		Mały Płaszów P+R
123	5	6	10:31:00	10:31:00		Mistrzejowice

123	5	9	14:01:00	14:01:00		Mistrzejowice
123	5	9	14:50:00	14:50:00		Mały Płaszów P+R

123	5	10	15:18:00	15:18:00		Mały Płaszów P+R
123	5	10	16:08:00	16:08:00		Mistrzejowice

123	5	11	16:21:00	16:21:00		Mistrzejowice
123	5	11	17:06:00	17:06:00		Mały Płaszów P+R

123	5	12	17:38:00	17:38:00		Mały Płaszów P+R
123	5	12	18:28:00	18:28:00		Mistrzejowice

123	5	13	18:41:00	18:41:00		Mistrzejowice
123	5	13	19:26:00	19:26:00		Mały Płaszów P+R
