[18] Pienińska pętla 03 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1581	2	186620	07:10:00	07:10:00		Pienińska pętla 03
1581	2	186620	07:11:00	07:11:00		Pienińska / Matysowska 01 nż
1581	2	186620	07:12:00	07:12:00		Matysowska / Św. Walentego 05 nż
1581	2	186620	07:13:00	07:13:00		Matysowska górka 03 nż
1581	2	186620	07:15:00	07:15:00		Matysowska szkoła 01 nż
1581	2	186620	07:17:00	07:17:00		Kiepury / Wichrowa 03 nż
1581	2	186620	07:18:00	07:18:00		Kiepury / Herberta 01 nż
1581	2	186620	07:20:00	07:20:00		Łukasiewicza pętla 10
1581	2	186620	07:21:00	07:21:00		Łukasiewicza / Sasanki 03 nż
1581	2	186620	07:22:00	07:22:00		Łukasiewicza / Krokusowa 01 nż
1581	2	186620	07:23:00	07:23:00		Sikorskiego Katedra 01 nż
1581	2	186620	07:26:00	07:26:00		Powst. Warszawy / Rejtana 13
1581	2	186620	07:27:00	07:27:00		Powst. Warszawy szkoła 11
1581	2	186620	07:28:00	07:28:00		Powst. Warszawy Dom Studenta 09
1581	2	186620	07:31:00	07:31:00		Powst. Warszawy / Hetmańska 03
1581	2	186620	07:32:00	07:32:00		Powst. Warszawy Politechnika 01
1581	2	186620	07:34:00	07:34:00		Dąbrowskiego Instytut Muzyki 07
1581	2	186620	07:35:00	07:35:00		Dąbrowskiego KW Policji 03
1581	2	186620	07:36:00	07:36:00		Dąbrowskiego park 01 nż
1581	2	186620	07:40:00	07:40:00		Lisa-Kuli 02
1581	2	186620	07:41:00	07:41:00		Cieplińskiego 01
1581	2	186620	07:44:00	07:44:00		Marszałkowska 02
1581	2	186620	07:45:00	07:45:00		Lubelska szpital 02
1581	2	186620	07:47:00	07:47:00		Wyzwolenia / Lubelska 02 nż
1581	2	186620	07:48:00	07:48:00		Wyzwolenia WORD 04 nż
1581	2	186620	07:50:00	07:50:00		Wyzwolenia / Iranka-Osmeckiego 06
1581	2	186620	07:51:00	07:51:00		Wyzwolenia / Brydaka 08
1581	2	186620	07:52:00	07:52:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1581	2	186620	07:53:00	07:53:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1581	2	186620	07:54:00	07:54:00		Obr. Poczty Gdańskiej pętla 08
