[24] Miłocińska pętla 01 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1543	2	209710	14:40:00	14:40:00		Miłocińska pętla 01
1543	2	209710	14:41:00	14:41:00		Miłocińska szkoła 02 nż
1543	2	209710	14:43:00	14:43:00		Obr. Poczty Gdańskiej / Miłocińska 03
1543	2	209710	14:44:00	14:44:00		Obr. Poczty Gdańskiej / Raginisa 01
1543	2	209710	14:46:00	14:46:00		Wyzwolenia / Ofiar Katynia 09
1543	2	209710	14:47:00	14:47:00		Wyzwolenia kościół 07
1543	2	209710	14:48:00	14:48:00		Okulickiego / Wyzwolenia 05 nż
1543	2	209710	14:49:00	14:49:00		Okulickiego / Zwierzyniecka 03 nż
1543	2	209710	14:51:00	14:51:00		Okulickiego centrum handlowe 01
1543	2	209710	14:54:00	14:54:00		Witosa / Solarza 07 nż
1543	2	209710	14:55:00	14:55:00		Witosa / Wiktora 05 nż
1543	2	209710	14:57:00	14:57:00		Witosa park 03 nż
1543	2	209710	14:58:00	14:58:00		Witosa / Panoramiczna 01 nż
1543	2	209710	15:00:00	15:00:00		Bat. Chłopskich / Staroniwska 05 nż
1543	2	209710	15:02:00	15:02:00		Bat. Chłopskich / Przemysłowa 03 nż
1543	2	209710	15:04:00	15:04:00		Bat. Chłopskich / Podkarpacka 01 nż
1543	2	209710	15:07:00	15:07:00		Podkarpacka politechnika 02
1543	2	209710	15:09:00	15:09:00		Matuszczaka / Rymanowska 02 nż
1543	2	209710	15:10:00	15:10:00		Matuszczaka pętla 04
