249	5	2	03:13:00	03:13:00		Salwator
249	5	2	03:46:00	03:46:00		Czułówek Kapliczka

269	5	3	03:51:00	03:51:00		Czułówek Kapliczka
269	5	3	04:41:00	04:41:00		Salwator

269	5	4	04:55:00	04:55:00		Salwator
269	5	4	05:42:00	05:42:00		Rybna Dolna

269	5	5	05:47:00	05:47:00		Rybna Dolna
269	5	5	06:35:00	06:35:00		Salwator

269	5	6	06:55:00	06:55:00		Salwator
269	5	6	07:43:00	07:43:00		Rybna Dolna

269	5	7	07:51:00	07:51:00		Rybna Dolna
269	5	7	08:40:00	08:40:00		Salwator

269	5	10	15:42:00	15:42:00		Salwator
269	5	10	16:30:00	16:30:00		Rybna Dolna

269	5	11	16:39:00	16:39:00		Rybna Dolna
269	5	11	17:24:00	17:24:00		Salwator

269	5	12	17:50:00	17:50:00		Salwator
269	5	12	18:38:00	18:38:00		Rybna Dolna

269	5	13	18:44:00	18:44:00		Rybna Dolna
269	5	13	19:29:00	19:29:00		Salwator

269	5	14	20:00:00	20:00:00		Salwator
269	5	14	20:48:00	20:48:00		Rybna Dolna

269	5	15	20:55:00	20:55:00		Rybna Dolna
269	5	15	21:39:00	21:39:00		Salwator

269	5	16	22:15:00	22:15:00		Salwator
269	5	16	23:04:00	23:04:00		Czułówek Kapliczka

269	5	17	23:10:00	23:10:00		Czułówek Kapliczka
269	5	17	24:00:00	24:00:00		Salwator
