[G] Cienista cmentarz 01 - Kard. K. Wojtyły pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
922	4	194960	14:34:00	14:34:00		Cienista cmentarz 01
922	4	194960	14:35:00	14:35:00		Lwowska / Cienista 07 nż
922	4	194960	14:37:00	14:37:00		Lwowska szpital 05
922	4	194960	14:39:00	14:39:00		Lwowska cmentarz 03
922	4	194960	14:40:00	14:40:00		Lwowska Jedn. Wojskowa 01
922	4	194960	14:43:00	14:43:00		Rejtana / Kustronia 03 nż
922	4	194960	14:44:00	14:44:00		Rejtana Uniwersytet 05
922	4	194960	14:46:00	14:46:00		Rejtana / Kopisto 07
922	4	194960	14:47:00	14:47:00		Rejtana / Popiełuszki 09
922	4	194960	14:50:00	14:50:00		Sikorskiego / Powst. Warszawy 02 nż
922	4	194960	14:51:00	14:51:00		Sikorskiego Katedra 04 nż
922	4	194960	14:52:00	14:52:00		Łukasiewicza / Sikorskiego 02 nż
922	4	194960	14:53:00	14:53:00		Łukasiewicza / Zimowit 04 nż
922	4	194960	14:54:00	14:54:00		Łukasiewicza / Gumińskich 06 nż
922	4	194960	14:55:00	14:55:00		Łukasiewicza pętla 06
922	4	194960	14:56:00	14:56:00		Robotnicza / Goździkowa 01 nż
922	4	194960	14:58:00	14:58:00		Strażacka / Sikorskiego 07 nż
922	4	194960	14:59:00	14:59:00		Strażacka / Sympatyczna 05 nż
922	4	194960	15:00:00	15:00:00		Miła / Strażacka 02 nż
922	4	194960	15:01:00	15:01:00		Miła bloki 04 nż
922	4	194960	15:02:00	15:02:00		Miła szkoła 06 nż
922	4	194960	15:03:00	15:03:00		Kard. K. Wojtyły kościół 05 nż
922	4	194960	15:05:00	15:05:00		Kard. K. Wojtyły pętla 03 nż
