[82] Lubelska Zajezdnia MPK - Pienińska pętla 03
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
81-1	2	5	17:45:00	17:45:00		Lubelska Zajezdnia MPK
81-1	2	5	17:46:00	17:46:00		Lubelska MPK 13 nż
81-1	2	5	17:47:00	17:47:00		Lubelska Ogrody Hiszpańskie 11 nż
81-1	2	5	17:48:00	17:48:00		Lubelska Os. Ogrody 09 nż
81-1	2	5	17:49:00	17:49:00		Lubelska / Borowa 07 nż
81-1	2	5	17:51:00	17:51:00		Lubelska kościół 05 nż
81-1	2	5	17:52:00	17:52:00		Lubelska szpital 01
81-1	2	5	17:54:00	17:54:00		Marszałkowska 01
81-1	2	5	17:58:00	17:58:00		Piłsudskiego U. Wojewódzki 05
81-1	2	5	18:01:00	18:01:00		Dworzec Główny PKP 03
81-1	2	5	18:03:00	18:03:00		Bardowskiego 03
81-1	2	5	18:05:00	18:05:00		Piłsudskiego ZDZ 01 nż
81-1	2	5	18:07:00	18:07:00		Rejtana / Lwowska 01
81-1	2	5	18:08:00	18:08:00		Rejtana / Kustronia 03 nż
81-1	2	5	18:09:00	18:09:00		Rejtana uniwersytet 05
81-1	2	5	18:11:00	18:11:00		Rejtana / Kopisto 07
81-1	2	5	18:12:00	18:12:00		Rejtana / Popiełuszki 09
81-1	2	5	18:15:00	18:15:00		Sikorskiego / Powst. Warszawy 02 nż
81-1	2	5	18:16:00	18:16:00		Sikorskiego katedra 04 nż
81-1	2	5	18:17:00	18:17:00		Łukasiewicza / Sikorskiego 02 nż
81-1	2	5	18:18:00	18:18:00		Łukasiewicza / Zimowit 04 nż
81-1	2	5	18:19:00	18:19:00		Łukasiewicza / Gumińskich 06 nż
81-1	2	5	18:20:00	18:20:00		Łukasiewicza pętla 08
81-1	2	5	18:22:00	18:22:00		Kiepury / Herberta 02 nż
81-1	2	5	18:23:00	18:23:00		Matysowska / Skalista 02 nż
81-1	2	5	18:25:00	18:25:00		Matysowska szkoła 04 nż
81-1	2	5	18:26:00	18:26:00		Matysowska górka 06 nż
81-1	2	5	18:27:00	18:27:00		Matysowska / Pienińska 08 nż
81-1	2	5	18:28:00	18:28:00		Pienińska pętla 03
