[81] Lubelska Zajezdnia MPK - Miłocińska pętla
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
81-1	2	1	14:00:00	14:00:00		Lubelska Zajezdnia MPK
81-1	2	1	14:01:00	14:01:00		Lubelska MPK 13 nż
81-1	2	1	14:02:00	14:02:00		Lubelska Ogrody Hiszpańskie 11 nż
81-1	2	1	14:03:00	14:03:00		Lubelska Os. Ogrody 09 nż
81-1	2	1	14:04:00	14:04:00		Lubelska / Borowa 07 nż
81-1	2	1	14:07:00	14:07:00		Trembeckiego ZTM 02 nż
81-1	2	1	14:08:00	14:08:00		Trembeckiego / Siemieńskiego 04 nż
81-1	2	1	14:09:00	14:09:00		Siemieńskiego U. Skarbowy 03 nż
81-1	2	1	14:10:00	14:10:00		Siemieńskiego dom studenta 01 nż
81-1	2	1	14:11:00	14:11:00		Żółkiewskiego / Kochanowskiego 01 nż
81-1	2	1	14:16:00	14:16:00		Dworzec Główny PKP 01
81-1	2	1	14:19:00	14:19:00		Piłsudskiego U. Marszałkowski 08
81-1	2	1	14:21:00	14:21:00		Krakowska jedn. wojskowa 02
81-1	2	1	14:23:00	14:23:00		Okulickiego centrum handlowe 02
81-1	2	1	14:24:00	14:24:00		Okulickiego / Zwierzyniecka 04 nż
81-1	2	1	14:26:00	14:26:00		Wyzwolenia / Iranka-Osmeckiego 08
81-1	2	1	14:27:00	14:27:00		Wyzwolenia / Brydaka 10
81-1	2	1	14:28:00	14:28:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
81-1	2	1	14:29:00	14:29:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
81-1	2	1	14:30:00	14:30:00		Obr. Poczty Gdańskiej pętla 06
81-1	2	1	14:32:00	14:32:00		Miłocińska pętla 01
