


164	4	3	05:13:00	05:13:00		Mydlniki Wapiennik P+R
164	4	3	05:14:00	05:14:00		Cmentarz Mydlniki
164	4	3	05:15:00	05:15:00		Wierzyńskiego
164	4	3	05:16:00	05:16:00		Zakliki
164	4	3	05:17:00	05:17:00		Godlewskiego
164	4	3	05:18:00	05:18:00		Młynówka SKA
164	4	3	05:19:00	05:19:00		UR Balicka
164	4	3	05:20:00	05:20:00		Lindego
164	4	3	05:21:00	05:21:00		Giełda Balicka
164	4	3	05:22:00	05:22:00		Bronowice Małe
164	4	3	05:23:00	05:23:00		Bronowice SKA
164	4	3	05:25:00	05:25:00		Zarzecze
164	4	3	05:27:00	05:27:00		Armii Krajowej
164	4	3	05:29:00	05:29:00		Przybyszewskiego
164	4	3	05:31:00	05:31:00		Miasteczko Studenckie AGH
164	4	3	05:33:00	05:33:00		Chopina
164	4	3	05:34:00	05:34:00		Czarnowiejska
164	4	3	05:36:00	05:36:00		AGH / UR
164	4	3	05:37:00	05:37:00		Muzeum Narodowe
164	4	3	05:38:00	05:38:00		Jubilat
164	4	3	05:39:00	05:39:00		Konopnickiej
164	4	3	05:41:00	05:41:00		Rondo Grunwaldzkie
164	4	3	05:42:00	05:42:00		Ludwinów
164	4	3	05:44:00	05:44:00		Rondo Matecznego
164	4	3	05:47:00	05:47:00		Puszkarska
164	4	3	05:49:00	05:49:00		Zajezdnia Wola Duchacka
164	4	3	05:51:00	05:51:00		Wola Duchacka
164	4	3	05:52:00	05:52:00		Karpińskiego
164	4	3	05:54:00	05:54:00		Nowosądecka
164	4	3	05:55:00	05:55:00		Piaski Nowe
