


151	3	4	15:35:00	15:35:00		Borek Fałęcki
151	3	4	15:36:00	15:36:00		Borek Fałęcki
151	3	4	15:37:00	15:37:00		Kościuszkowców
151	3	4	15:39:00	15:39:00		Zbrojarzy
151	3	4	15:40:00	15:40:00		Rynek Fałęcki
151	3	4	15:41:00	15:41:00		Żywiecka
151	3	4	15:42:00	15:42:00		Kępna
151	3	4	15:43:00	15:43:00		Łuczyńskiego
151	3	4	15:44:00	15:44:00		Polana Żywiecka
151	3	4	15:45:00	15:45:00		Las Borkowski
151	3	4	15:46:00	15:46:00		Borkowska
151	3	4	15:48:00	15:48:00		Kliny Zacisze
151	3	4	15:49:00	15:49:00		Os. Pod Fortem
