


214	5	19	16:48:00	16:48:00		Grabówki Pętla
214	5	19	16:49:00	16:49:00		Golkowice Granica
214	5	19	16:50:00	16:50:00		Golkowice Sklep
214	5	19	16:51:00	16:51:00		Pod Lipą
214	5	19	16:53:00	16:53:00		Soboniowice
214	5	19	16:54:00	16:54:00		Drużbackiej
214	5	19	16:55:00	16:55:00		Malinowskiego
214	5	19	16:56:00	16:56:00		Geologów
214	5	19	16:58:00	16:58:00		Rajsko
214	5	19	16:59:00	16:59:00		Landaua
214	5	19	17:00:00	17:00:00		Fort Swoszowice
214	5	19	17:01:00	17:01:00		Sawiczewskich
214	5	19	17:02:00	17:02:00		Swoszowice Szkoła
214	5	19	17:03:00	17:03:00		Merkuriusza Polskiego
214	5	19	17:04:00	17:04:00		Park Zdrojowy
214	5	19	17:05:00	17:05:00		Wilga
214	5	19	17:07:00	17:07:00		Kąpielowa
214	5	19	17:08:00	17:08:00		Judyma
214	5	19	17:09:00	17:09:00		Góra Borkowska
214	5	19	17:12:00	17:12:00		Borek Fałęcki
