304	3	2	05:24:00	05:24:00		Dworzec Główny Zachód
304	3	2	06:04:00	06:04:00		Wieliczka Miasto

304	3	3	06:12:00	06:12:00		Wieliczka Miasto
304	3	3	06:52:00	06:52:00		Dworzec Główny Zachód

304	3	6	07:23:00	07:23:00		Dworzec Główny Zachód
304	3	6	08:03:00	08:03:00		Wieliczka Miasto

304	3	7	08:12:00	08:12:00		Wieliczka Miasto
304	3	7	08:54:00	08:54:00		Dworzec Główny Zachód

304	3	10	09:27:00	09:27:00		Dworzec Główny Zachód
304	3	10	10:09:00	10:09:00		Wieliczka Miasto

304	3	11	10:28:00	10:28:00		Wieliczka Miasto
304	3	11	11:10:00	11:10:00		Dworzec Główny Zachód

304	3	14	11:47:00	11:47:00		Dworzec Główny Zachód
304	3	14	12:29:00	12:29:00		Wieliczka Miasto

304	3	15	12:48:00	12:48:00		Wieliczka Miasto
304	3	15	13:30:00	13:30:00		Dworzec Główny Zachód

304	3	18	14:07:00	14:07:00		Dworzec Główny Zachód
304	3	18	14:49:00	14:49:00		Wieliczka Miasto

304	3	19	15:09:00	15:09:00		Wieliczka Miasto
304	3	19	15:51:00	15:51:00		Dworzec Główny Zachód

304	3	22	16:27:00	16:27:00		Dworzec Główny Zachód
304	3	22	17:09:00	17:09:00		Wieliczka Miasto

304	3	23	17:29:00	17:29:00		Wieliczka Miasto
304	3	23	18:11:00	18:11:00		Dworzec Główny Zachód

304	3	26	18:57:00	18:57:00		Dworzec Główny Zachód
304	3	26	19:38:00	19:38:00		Wieliczka Miasto

304	3	27	19:46:00	19:46:00		Wieliczka Miasto
304	3	27	20:26:00	20:26:00		Dworzec Główny Zachód

304	3	30	21:22:00	21:22:00		Dworzec Główny Zachód
304	3	30	22:03:00	22:03:00		Wieliczka Miasto

304	3	31	22:11:00	22:11:00		Wieliczka Miasto
304	3	31	22:50:00	22:50:00		Dworzec Główny Zachód
