182	5	2	05:30:00	05:30:00		Dworzec Główny Wschód
182	5	2	06:00:00	06:00:00		Os. Na Stoku

182	5	3	06:06:00	06:06:00		Os. Na Stoku
182	5	3	06:41:00	06:41:00		Dworzec Główny Wschód

182	5	4	06:50:00	06:50:00		Dworzec Główny Wschód
182	5	4	07:23:00	07:23:00		Os. Na Stoku

182	5	5	07:45:00	07:45:00		Os. Na Stoku
182	5	5	08:21:00	08:21:00		Dworzec Główny Wschód

182	5	6	08:30:00	08:30:00		Dworzec Główny Wschód
182	5	6	09:04:00	09:04:00		Os. Na Stoku

182	5	7	09:25:00	09:25:00		Os. Na Stoku
182	5	7	10:01:00	10:01:00		Dworzec Główny Wschód

182	5	8	10:10:00	10:10:00		Dworzec Główny Wschód
182	5	8	10:44:00	10:44:00		Os. Na Stoku

182	5	9	11:05:00	11:05:00		Os. Na Stoku
182	5	9	11:41:00	11:41:00		Dworzec Główny Wschód

182	5	10	11:50:00	11:50:00		Dworzec Główny Wschód
182	5	10	12:24:00	12:24:00		Os. Na Stoku

182	5	11	12:45:00	12:45:00		Os. Na Stoku
182	5	11	13:21:00	13:21:00		Dworzec Główny Wschód

182	5	12	13:30:00	13:30:00		Dworzec Główny Wschód
182	5	12	14:04:00	14:04:00		Os. Na Stoku

182	5	13	14:25:00	14:25:00		Os. Na Stoku
182	5	13	15:01:00	15:01:00		Dworzec Główny Wschód

182	5	14	15:10:00	15:10:00		Dworzec Główny Wschód
182	5	14	15:45:00	15:45:00		Os. Na Stoku

182	5	15	16:05:00	16:05:00		Os. Na Stoku
182	5	15	16:41:00	16:41:00		Dworzec Główny Wschód

182	5	16	16:50:00	16:50:00		Dworzec Główny Wschód
182	5	16	17:25:00	17:25:00		Os. Na Stoku

182	5	17	17:45:00	17:45:00		Os. Na Stoku
182	5	17	18:20:00	18:20:00		Dworzec Główny Wschód

182	5	18	18:30:00	18:30:00		Dworzec Główny Wschód
182	5	18	19:04:00	19:04:00		Os. Na Stoku

182	5	19	19:25:00	19:25:00		Os. Na Stoku
182	5	19	20:00:00	20:00:00		Dworzec Główny Wschód

182	5	20	20:10:00	20:10:00		Dworzec Główny Wschód
182	5	20	20:42:00	20:42:00		Os. Na Stoku

182	5	21	21:07:00	21:07:00		Os. Na Stoku
182	5	21	21:39:00	21:39:00		Dworzec Główny Wschód

182	5	22	21:50:00	21:50:00		Dworzec Główny Wschód
182	5	22	22:20:00	22:20:00		Os. Na Stoku

182	5	23	22:47:00	22:47:00		Os. Na Stoku
182	5	23	23:19:00	23:19:00		Dworzec Główny Wschód
