


162	4	14	13:47:00	13:47:00		Os. Podwawelskie
162	4	14	13:49:00	13:49:00		Rondo Grunwaldzkie
162	4	14	13:51:00	13:51:00		Rynek Dębnicki
162	4	14	13:52:00	13:52:00		Praska
162	4	14	13:53:00	13:53:00		Zielińskiego
162	4	14	13:55:00	13:55:00		Os. Robotnicze
162	4	14	13:57:00	13:57:00		Park Skały Twardowskiego
162	4	14	13:58:00	13:58:00		Pychowice
162	4	14	13:59:00	13:59:00		Rodzinna
162	4	14	14:00:00	14:00:00		Górka Pychowicka
162	4	14	14:02:00	14:02:00		Fort Bodzów
162	4	14	14:03:00	14:03:00		Kostrze Szkoła
162	4	14	14:04:00	14:04:00		Kostrze OSP
162	4	14	14:05:00	14:05:00		Ślaskiego
162	4	14	14:06:00	14:06:00		Dąbrowa
162	4	14	14:07:00	14:07:00		Kostrze
162	4	14	14:09:00	14:09:00		Bagienna
162	4	14	14:10:00	14:10:00		Podgórki Tynieckie
