304	2	2	08:47:00	08:47:00		Dworzec Główny Zachód
304	2	2	09:28:00	09:28:00		Wieliczka Miasto

304	2	3	09:48:00	09:48:00		Wieliczka Miasto
304	2	3	10:31:00	10:31:00		Dworzec Główny Zachód

304	2	6	11:07:00	11:07:00		Dworzec Główny Zachód
304	2	6	11:49:00	11:49:00		Wieliczka Miasto

304	2	7	12:08:00	12:08:00		Wieliczka Miasto
304	2	7	12:51:00	12:51:00		Dworzec Główny Zachód

304	2	10	13:27:00	13:27:00		Dworzec Główny Zachód
304	2	10	14:09:00	14:09:00		Wieliczka Miasto

304	2	11	14:28:00	14:28:00		Wieliczka Miasto
304	2	11	15:11:00	15:11:00		Dworzec Główny Zachód

304	2	14	15:47:00	15:47:00		Dworzec Główny Zachód
304	2	14	16:29:00	16:29:00		Wieliczka Miasto

304	2	15	16:49:00	16:49:00		Wieliczka Miasto
304	2	15	17:31:00	17:31:00		Dworzec Główny Zachód

304	2	18	18:07:00	18:07:00		Dworzec Główny Zachód
304	2	18	18:48:00	18:48:00		Wieliczka Miasto

304	2	19	19:05:00	19:05:00		Wieliczka Miasto
304	2	19	19:47:00	19:47:00		Dworzec Główny Zachód

304	2	22	20:52:00	20:52:00		Dworzec Główny Zachód
304	2	22	21:33:00	21:33:00		Wieliczka Miasto

304	2	23	21:41:00	21:41:00		Wieliczka Miasto
304	2	23	22:21:00	22:21:00		Dworzec Główny Zachód

304	2	26	22:53:00	22:53:00		Dworzec Główny Zachód
304	2	26	23:33:00	23:33:00		Wieliczka Miasto
